        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.341684
                    -175                       1.3306944
                    -170                       1.2861023
                    -165                       1.2077096
                    -160                       1.0960689
                    -155                      0.95251862
                    -150                      0.77922929
                    -145                      0.57926046
                    -140                      0.35662783
                    -135                      0.11637315
                    -130                     -0.13537653
                    -125                     -0.39138409
                    -120                     -0.64334802
                    -115                     -0.88206502
                    -110                      -1.0977591
                    -105                      -1.2806128
                    -100                      -1.4214958
                     -95                      -1.5128219
                     -90                      -1.5493928
                     -85                      -1.5290372
                     -80                      -1.4528965
                     -75                      -1.3252442
                     -70                      -1.1529243
                     -65                      -0.9445429
                     -60                     -0.70960357
                     -55                     -0.45774542
                     -50                     -0.19816748
                     -45                     0.060741887
                     -40                      0.31159969
                     -35                      0.54809472
                     -30                      0.76497354
                     -25                      0.95798418
                     -20                       1.1238035
                     -15                        1.259964
                     -10                       1.3647871
                      -5                        1.437327
                       0                       1.4773234
                       5                       1.4851866
                      10                       1.4618903
                      15                       1.4090186
                      20                       1.3287076
                      25                       1.2236175
                      30                       1.0968987
                      35                      0.95215473
                      40                      0.79339671
                      45                      0.62498964
                      50                      0.45158674
                      55                      0.27804978
                      60                      0.10935293
                      65                    -0.049532134
                      70                     -0.19377043
                      75                      -0.3188164
                      80                     -0.42058101
                      85                      -0.4956056
                      90                     -0.54123119
                      95                     -0.55574644
                     100                     -0.53850918
                     105                     -0.49000507
                     110                     -0.41185512
                     115                     -0.30675747
                     120                     -0.17836992
                     125                    -0.031144716
                     130                      0.12986844
                     135                      0.29923301
                     140                      0.47133349
                     145                      0.64056742
                     150                      0.80151298
                     155                      0.94906829
                     160                        1.078562
                     165                       1.1858377
                     170                       1.2673163
                     175                       1.3200406
                     180                        1.341684

