        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.084046
                    -175                        2.150627
                    -170                       2.1992043
                    -165                        2.230613
                    -160                       2.2460751
                    -155                       2.2471702
                    -150                       2.2357988
                    -145                       2.2141387
                    -140                       2.1845901
                    -135                        2.149711
                    -130                        2.112142
                    -125                       2.0745207
                    -120                       2.0393888
                    -115                       2.0090957
                    -110                       1.9857031
                    -105                       1.9708965
                    -100                       1.9659109
                     -95                       1.9714757
                     -90                       1.9877832
                     -85                       2.0144855
                     -80                       2.0507088
                     -75                       2.0951058
                     -70                       2.1459151
                     -65                       2.2010381
                     -60                       2.2581238
                     -55                        2.314655
                     -50                       2.3680324
                     -45                       2.4156531
                     -40                       2.4549816
                     -35                       2.4836126
                     -30                       2.4993258
                     -25                       2.5001328
                     -20                       2.4843178
                     -15                       2.4504731
                     -10                       2.3975303
                      -5                       2.3247893
                       0                       2.2319455
                       5                       2.1191742
                      10                       1.9868874
                      15                       1.8362189
                      20                       1.6687089
                      25                       1.4864235
                      30                       1.2919748
                      35                        1.088534
                      40                      0.87982906
                      45                      0.67012094
                      50                      0.46414648
                      55                      0.26701833
                      60                      0.08407202
                      65                    -0.079344444
                      70                     -0.21813435
                      75                     -0.32775324
                      80                     -0.40451746
                      85                     -0.44588029
                      90                      -0.4506255
                      95                     -0.41898881
                     100                     -0.35258226
                     105                     -0.25427009
                     110                     -0.12792124
                     115                     0.021881376
                     120                       0.1901398
                     125                      0.37171464
                     130                      0.56155262
                     135                      0.75485994
                     140                      0.94722332
                     145                       1.1346866
                     150                       1.3137928
                     155                       1.4816022
                     160                       1.6356942
                     165                         1.77416
                     170                       1.8955898
                     175                       1.9990577
                     180                        2.084046

