        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2627073
                    -175                        2.335922
                    -170                       2.3902011
                    -165                        2.425335
                    -160                       2.4416953
                    -155                       2.4401686
                    -150                       2.4221274
                    -145                       2.3893912
                    -140                       2.3441759
                    -135                       2.2890335
                    -130                       2.2267807
                    -125                       2.1604165
                    -120                       2.0930295
                    -115                       2.0276942
                    -110                       1.9673601
                    -105                       1.9147345
                    -100                       1.8721657
                     -95                       1.8415315
                     -90                       1.8241431
                     -85                       1.8206718
                     -80                       1.8310983
                     -75                        1.854709
                     -70                       1.8901217
                     -65                       1.9353503
                     -60                       1.9878993
                     -55                       2.0448833
                     -50                       2.1031604
                     -45                       2.1594711
                     -40                       2.2105742
                     -35                       2.2533739
                     -30                       2.2850332
                     -25                       2.3030704
                     -20                       2.3054394
                     -15                       2.2905919
                     -10                        2.257522
                      -5                       2.2057948
                       0                       2.1354886
                       5                       2.0475901
                      10                       1.9431172
                      15                       1.8239399
                      20                       1.6923198
                      25                       1.5509109
                      30                       1.4026766
                      35                       1.2507958
                      40                       1.0985642
                      45                      0.94929421
                      50                      0.80622034
                      55                      0.67241446
                      60                      0.55071496
                      65                      0.44367159
                      70                      0.35350567
                      75                      0.28208339
                      80                      0.23089822
                      85                      0.20105831
                      90                      0.19327918
                      95                      0.20785691
                     100                      0.24467009
                     105                       0.3031566
                     110                      0.38230316
                     115                      0.48064109
                     120                      0.59625449
                     125                      0.72680489
                     130                      0.86957465
                     135                       1.0215298
                     140                       1.1794001
                     145                       1.3397733
                     150                       1.4991968
                     155                       1.6542837
                     160                        1.801814
                     165                       1.9388299
                     170                       2.0627183
                     175                       2.1712799
                     180                       2.2627073

