        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2764083
                    -175                       2.3696205
                    -170                        2.393146
                    -165                       2.3479254
                    -160                       2.2355913
                    -155                       2.0585165
                    -150                       1.8199021
                    -145                       1.5239237
                    -140                       1.1759603
                    -135                      0.78293407
                    -130                      0.35378657
                    -125                    -0.099901701
                    -120                     -0.56319818
                    -115                      -1.0171754
                    -110                      -1.4386904
                    -105                      -1.8011533
                    -100                      -2.0769072
                     -95                      -2.2414307
                     -90                      -2.2785236
                     -85                      -2.1844687
                     -80                       -1.969065
                     -75                      -1.6529362
                     -70                      -1.2626039
                     -65                     -0.82557446
                     -60                     -0.36696166
                     -55                      0.09207278
                     -50                      0.53454313
                     -45                      0.94716236
                     -40                       1.3196345
                     -35                       1.6439729
                     -30                       1.9139457
                     -25                       2.1246665
                     -20                       2.2723111
                     -15                       2.3539331
                     -10                       2.3673494
                      -5                       2.3110767
                       0                       2.1843009
                       5                        1.986823
                      10                       1.7192508
                      15                        1.382783
                      20                      0.97941007
                      25                      0.51195989
                      30                    -0.015778507
                      35                     -0.59886561
                      40                      -1.2309218
                      45                      -1.9036914
                      50                      -2.6064037
                      55                      -3.3248829
                      60                      -4.0404089
                      65                       -4.728491
                      70                      -5.3580437
                      75                      -5.8919452
                      80                      -6.2903241
                      85                      -6.5173701
                      90                      -6.5503111
                      95                        -6.38649
                     100                      -6.0441176
                     105                       -5.556307
                     110                       -4.962115
                     115                      -4.2990949
                     120                      -3.5993113
                     125                      -2.8883295
                     130                      -2.1858451
                     135                      -1.5068699
                     140                      -0.8628945
                     145                     -0.26281751
                     150                      0.28638306
                     155                      0.77919148
                     160                        1.211252
                     165                       1.5791736
                     170                       1.8804048
                     175                       2.1131549
                     180                       2.2764083

