        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3440584
                    -175                       2.4288323
                    -170                        2.491742
                    -165                       2.5336666
                    -160                       2.5558603
                    -155                       2.5599271
                    -150                       2.5477919
                    -145                       2.5216679
                    -140                       2.4840164
                    -135                        2.437498
                    -130                       2.3849135
                    -125                       2.3291343
                    -120                       2.2730206
                    -115                       2.2193304
                    -110                       2.1706209
                    -105                       2.1291479
                    -100                       2.0967695
                     -95                         2.07486
                     -90                       2.0642434
                     -85                        2.065153
                     -80                       2.0772138
                     -75                       2.0994664
                     -70                       2.1304121
                     -65                       2.1680847
                     -60                       2.2101405
                     -55                       2.2539581
                     -50                       2.2967414
                     -45                       2.3356195
                     -40                       2.3677387
                     -35                       2.3903444
                     -30                       2.4008509
                     -25                       2.3968999
                     -20                       2.3764093
                     -15                       2.3376127
                     -10                       2.2790929
                      -5                        2.199811
                       0                       2.0991333
                       5                       1.9768513
                      10                        1.833206
                      15                        1.668974
                      20                        1.485438
                      25                       1.2844532
                      30                       1.0684948
                      35                       0.8407056
                      40                      0.60494078
                      45                      0.36579779
                      50                      0.12861678
                      55                     -0.10056912
                      60                     -0.31515815
                      65                     -0.50820249
                      70                     -0.67274363
                      75                     -0.80225502
                      80                     -0.89115615
                      85                     -0.93532908
                      90                     -0.93253805
                      95                      -0.8827069
                     100                     -0.78788955
                     105                     -0.65206833
                     110                     -0.48073411
                     115                      -0.2803742
                     120                     -0.05795492
                     125                      0.17952947
                     130                      0.42540238
                     135                      0.67353699
                     140                      0.91848806
                     145                       1.1555467
                     150                       1.3807425
                     155                       1.5908149
                     160                       1.7831682
                     165                       1.9558227
                     170                       2.1073669
                     175                       2.2369137
                     180                       2.3440584

