        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.005946
                    -175                       2.0009894
                    -170                       1.9312345
                    -165                       1.7965016
                    -160                       1.5966469
                    -155                       1.3315732
                    -150                       1.0012642
                    -145                      0.60586826
                    -140                      0.14587284
                    -135                     -0.37756003
                    -130                     -0.96197985
                    -125                      -1.6025709
                    -120                      -2.2903416
                    -115                      -3.0092586
                    -110                      -3.7321637
                    -105                      -4.4161308
                    -100                      -5.0000472
                     -95                      -5.4103169
                     -90                      -5.5803858
                     -85                      -5.4790326
                     -80                      -5.1268474
                     -75                      -4.5851676
                     -70                      -3.9282755
                     -65                      -3.2209401
                     -60                      -2.5100281
                     -55                       -1.825754
                     -50                      -1.1861789
                     -45                     -0.60151814
                     -40                    -0.077269999
                     -35                      0.38377227
                     -30                      0.78031043
                     -25                       1.1118448
                     -20                        1.378289
                     -15                       1.5797651
                     -10                        1.716503
                      -5                       1.7887935
                       0                       1.7969708
                       5                       1.7413801
                      10                        1.622492
                      15                       1.4407298
                      20                       1.1966009
                      25                      0.89068779
                      30                      0.52369911
                      35                     0.096575736
                      40                     -0.38930572
                      45                     -0.93176056
                      50                       -1.527143
                      55                      -2.1692435
                      60                      -2.8475114
                      65                      -3.5443809
                      70                      -4.2317264
                      75                      -4.8673328
                      80                      -5.3941142
                      85                      -5.7469057
                      90                      -5.8702081
                      95                      -5.7409393
                     100                      -5.3798755
                     105                      -4.8414169
                     110                          -4.191
                     115                      -3.4867331
                     120                      -2.7719705
                     125                      -2.0757774
                     130                      -1.4163907
                     135                     -0.80479951
                     140                     -0.24747776
                     145                       0.2517878
                     150                      0.69075899
                     155                       1.0680683
                     160                       1.3828295
                     165                       1.6344227
                     170                       1.8223792
                     175                       1.9463238
                     180                        2.005946

