        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.235288
                    -175                       2.3181367
                    -170                       2.3392515
                    -165                       2.2993876
                    -160                       2.2002465
                    -155                       2.0445045
                    -150                       1.8358748
                    -145                       1.5792101
                    -140                       1.2806555
                    -135                      0.94785325
                    -130                      0.59019308
                    -125                      0.21907361
                    -120                      -0.1518989
                    -115                     -0.50690911
                    -110                      -0.8283233
                    -105                      -1.0976858
                    -100                      -1.2974396
                     -95                      -1.4132275
                     -90                      -1.4362576
                     -85                       -1.364956
                     -80                      -1.2052615
                     -75                     -0.96942254
                     -70                     -0.67381567
                     -65                     -0.33655131
                     -60                     0.024485774
                     -55                      0.39288782
                     -50                      0.75430946
                     -45                       1.0965831
                     -40                       1.4095737
                     -35                       1.6849316
                     -30                        1.915836
                     -25                       2.0967773
                     -20                       2.2233911
                     -15                       2.2923455
                     -10                       2.3012728
                      -5                       2.2487382
                       0                       2.1342387
                       5                       1.9582047
                      10                       1.7221195
                      15                       1.4284693
                      20                       1.0808916
                      25                      0.68425224
                      30                      0.24475269
                      35                     -0.22995512
                      40                     -0.73065915
                      45                      -1.2465037
                      50                       -1.764967
                      55                      -2.2719487
                      60                      -2.7520292
                      65                      -3.1889647
                      70                      -3.5664606
                      75                      -3.8692153
                      80                      -4.0841453
                      85                      -4.2016098
                      90                      -4.2163959
                      95                      -4.1282561
                     100                      -3.9418441
                     105                       -3.666122
                     110                      -3.3133676
                     115                      -2.8980144
                     120                      -2.4355304
                     125                      -1.9414732
                     130                      -1.4307851
                     135                     -0.91732543
                     140                     -0.41360468
                     145                     0.069331509
                     150                      0.52191753
                     155                      0.93602294
                     160                        1.304877
                     165                       1.6229829
                     170                       1.8860329
                     175                       2.0908322
                     180                        2.235288

