        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0192321
                    -175                       2.0089052
                    -170                       1.9902095
                    -165                       1.9635668
                    -160                        1.929644
                    -155                        1.889337
                    -150                       1.8437492
                    -145                       1.7941638
                    -140                       1.7420097
                    -135                       1.6888239
                    -130                       1.6362076
                    -125                       1.5857798
                    -120                       1.5391271
                    -115                       1.4977535
                    -110                       1.4630296
                    -105                       1.4361446
                    -100                       1.4180635
                     -95                       1.4094902
                     -90                       1.4108397
                     -85                       1.4222219
                     -80                       1.4434305
                     -75                       1.4739562
                     -70                           1.513
                     -65                       1.5595018
                     -60                       1.6121788
                     -55                       1.6695693
                     -50                       1.7300826
                     -45                       1.7920511
                     -40                       1.8537826
                     -35                       1.9136119
                     -30                       1.9699483
                     -25                       2.0213197
                     -20                       2.0664112
                     -15                       2.1040976
                     -10                       2.1334705
                      -5                       2.1538581
                       0                       2.1648402
                       5                       2.1662358
                      10                       2.1581652
                      15                       2.1409829
                      20                       2.1152916
                      25                       2.0819248
                      30                       2.0419253
                      35                       1.9965186
                      40                       1.9470802
                      45                       1.8950996
                      50                       1.8421381
                      55                       1.7897848
                      60                       1.7396091
                      65                       1.6931121
                      70                       1.6516782
                      75                       1.6165295
                      80                       1.5886834
                      85                       1.5689167
                      90                       1.5577389
                      95                       1.5553684
                     100                       1.5617317
                     105                       1.5764621
                     110                       1.5989149
                     115                       1.6281919
                     120                       1.6631747
                     125                        1.702566
                     130                       1.7449354
                     135                       1.7887686
                     140                       1.8325183
                     145                       1.8746536
                     150                       1.9137079
                     155                       1.9483218
                     160                       1.9772834
                     165                       1.9995612
                     170                       2.0143324
                     175                       2.0210048
                     180                       2.0192321

