        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2630727
                    -175                       1.2738688
                    -170                       1.2667233
                    -165                       1.2421823
                    -160                        1.201194
                    -155                        1.145056
                    -150                       1.0753671
                    -145                      0.99397868
                    -140                      0.90295017
                    -135                      0.80450703
                    -130                      0.70100349
                    -125                      0.59488898
                    -120                      0.48867739
                    -115                      0.38491761
                    -110                      0.28616291
                    -105                       0.1949369
                    -100                      0.11369312
                     -95                     0.044766151
                     -90                   -0.0096877266
                     -85                    -0.047760522
                     -80                    -0.067869745
                     -75                    -0.068856639
                     -70                    -0.050061872
                     -65                    -0.011409743
                     -60                     0.046529208
                     -55                      0.12250335
                     -50                       0.2145814
                     -45                      0.32019507
                     -40                       0.4362229
                     -35                      0.55910992
                     -30                      0.68501346
                     -25                      0.80996277
                     -20                      0.93001963
                     -15                       1.0414289
                     -10                       1.1407508
                      -5                       1.2249692
                       0                       1.2916077
                       5                       1.3386243
                      10                       1.3647736
                      15                        1.369321
                      20                       1.3521813
                      25                       1.3138891
                      30                       1.2555823
                      35                       1.1789769
                      40                       1.0863355
                      45                      0.98042709
                      50                      0.86447768
                      55                      0.74210725
                      60                      0.61725034
                      65                      0.49405557
                      70                      0.37676094
                      75                      0.26954384
                      80                      0.17634837
                      85                      0.10069737
                      90                     0.045498673
                      95                     0.012890674
                     100                    0.0040681322
                     105                     0.019226951
                     110                     0.057539783
                     115                       0.1172108
                     120                      0.19559516
                     125                      0.28936822
                     130                      0.39472448
                     135                      0.50758546
                     140                      0.62379843
                     145                      0.73931293
                     150                       0.8503276
                     155                      0.95340463
                     160                       1.0455528
                     165                       1.1242818
                     170                       1.1876326
                     175                       1.2341866
                     180                       1.2630727

