        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3402706
                    -175                       2.2859001
                    -170                       2.2058473
                    -165                       2.1014422
                    -160                       1.9746567
                    -155                       1.8280415
                    -150                       1.6646959
                    -145                       1.4882268
                    -140                       1.3026937
                    -135                       1.1125381
                    -130                      0.92249363
                    -125                      0.73747605
                    -120                      0.56245165
                    -115                      0.40228614
                    -110                      0.26157748
                    -105                      0.14447957
                    -100                     0.054526978
                     -95                   -0.0055269911
                     -90                    -0.033845173
                     -85                    -0.029602152
                     -80                    0.0069735305
                     -75                     0.074603915
                     -70                      0.17102952
                     -65                      0.29311994
                     -60                      0.43702245
                     -55                      0.59833396
                     -50                      0.77228273
                     -45                      0.95390738
                     -40                       1.1382238
                     -35                       1.3203734
                     -30                       1.4957499
                     -25                       1.6601034
                     -20                       1.8096226
                     -15                       1.9409987
                     -10                       2.0514722
                      -5                       2.1388668
                       0                       2.2016337
                       5                       2.2387348
                      10                       2.2499323
                      15                       2.2355218
                      20                       2.1964484
                      25                       2.1342863
                      30                       2.0512315
                      35                       1.9500865
                      40                        1.834237
                      45                       1.7076127
                      50                       1.5746281
                      55                        1.440094
                      60                       1.3090938
                      65                       1.1868167
                      70                       1.0783483
                      75                      0.98842372
                      80                      0.92115761
                      85                      0.87977835
                      90                      0.86639833
                      95                      0.88184702
                     100                      0.92560839
                     105                      0.99585583
                     110                       1.0895901
                     115                       1.2028542
                     120                       1.3309939
                     125                       1.4689308
                     130                       1.6114192
                     135                       1.7532696
                     140                       1.8895285
                     145                       2.0156157
                     150                        2.127422
                     155                       2.2213764
                     160                       2.2944889
                     165                       2.3443774
                     170                       2.3692821
                     175                       2.3680732
                     180                       2.3402706

