        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3708998
                    -175                       2.4407494
                    -170                       2.4165383
                    -165                       2.2973374
                    -160                       2.0821193
                    -155                       1.7695439
                    -150                        1.357678
                    -145                      0.84362836
                    -140                      0.22306249
                    -135                      -0.5104116
                    -130                      -1.3660273
                    -125                      -2.3567754
                    -120                      -3.5002297
                    -115                      -4.8183726
                    -110                      -6.3331504
                    -105                      -8.0465292
                    -100                      -9.8702379
                     -95                      -11.441793
                     -90                      -11.999242
                     -85                      -11.129523
                     -80                      -9.4466584
                     -75                      -7.6380229
                     -70                      -5.9766805
                     -65                      -4.5174385
                     -60                      -3.2498784
                     -55                      -2.1511102
                     -50                      -1.2000623
                     -45                     -0.38032699
                     -40                      0.32006902
                     -35                      0.90955618
                     -30                       1.3939157
                     -25                       1.7770235
                     -20                       2.0614348
                     -15                       2.2488352
                     -10                       2.3403869
                      -5                       2.3369923
                       0                       2.2394962
                       5                        2.048839
                      10                       1.7661848
                      15                       1.3929772
                      20                       0.9310456
                      25                      0.38266048
                      30                     -0.24938976
                      35                      -0.9616846
                      40                      -1.7499752
                      45                      -2.6088251
                      50                      -3.5309425
                      55                       -4.505954
                      60                      -5.5182088
                      65                      -6.5430497
                      70                      -7.5411083
                      75                      -8.4514063
                      80                      -9.1878471
                      85                      -9.6496473
                      90                      -9.7548937
                      95                       -9.483049
                     100                      -8.8874685
                     105                      -8.0640285
                     110                        -7.10889
                     115                      -6.0961276
                     120                      -5.0754978
                     125                      -4.0784863
                     130                      -3.1248894
                     135                       -2.227549
                     140                      -1.3952667
                     145                     -0.63446611
                     150                      0.04989532
                     155                       0.6538351
                     160                       1.1740826
                     165                       1.6079341
                     170                       1.9531644
                     175                       2.2079628
                     180                       2.3708998

