        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3605974
                    -175                       2.4659961
                    -170                       2.4926628
                    -165                       2.4416295
                    -160                       2.3140648
                    -155                       2.1113232
                    -150                       1.8350161
                    -145                       1.4871333
                    -140                       1.0702646
                    -135                      0.58799255
                    -130                     0.045569115
                    -125                     -0.54896471
                    -120                      -1.1830216
                    -115                      -1.8369259
                    -110                       -2.480755
                    -105                      -3.0716343
                    -100                      -3.5542197
                     -95                      -3.8684907
                     -90                       -3.966646
                     -85                      -3.8323688
                     -80                      -3.4885377
                     -75                      -2.9866606
                     -70                      -2.3870854
                     -65                      -1.7434735
                     -60                      -1.0965197
                     -55                     -0.47428619
                     -50                      0.10487509
                     -45                       0.6292262
                     -40                       1.0912342
                     -35                       1.4859322
                     -30                       1.8098842
                     -25                       2.0605619
                     -20                       2.2359822
                     -15                        2.334502
                     -10                       2.3547019
                      -5                        2.295314
                       0                       2.1551663
                       5                       1.9332633
                      10                       1.6281687
                      15                       1.2386551
                      20                      0.76304102
                      25                      0.19905684
                      30                     -0.45651951
                      35                      -1.2083948
                      40                      -2.0635453
                      45                      -3.0323994
                      50                       -4.130667
                      55                       -5.382278
                      60                      -6.8243055
                      65                      -8.5156149
                      70                       -10.55259
                      75                      -13.096267
                      80                      -16.387155
                      85                      -20.283652
                      90                       -21.05124
                      95                      -17.365602
                     100                      -13.868834
                     105                      -11.171967
                     110                      -9.0345771
                     115                      -7.2739948
                     120                      -5.7803264
                     125                      -4.4868974
                     130                      -3.3519967
                     135                      -2.3488499
                     140                      -1.4599704
                     145                       -0.673825
                     150                     0.017226032
                     155                       0.6182526
                     160                       1.1326321
                     165                       1.5626451
                     170                        1.909885
                     175                       2.1755436
                     180                       2.3605974

