        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9369591
                    -175                       1.9193955
                    -170                       1.8468278
                    -165                       1.7196242
                    -160                       1.5384711
                    -155                       1.3044291
                    -150                       1.0190297
                    -145                      0.68443178
                    -140                      0.30366446
                    -135                     -0.11900578
                    -130                     -0.57754124
                    -125                      -1.0633932
                    -120                      -1.5645523
                    -115                      -2.0644839
                    -110                      -2.5412481
                    -105                      -2.9674318
                    -100                      -3.3118251
                     -95                      -3.5436572
                     -90                      -3.6391135
                     -85                      -3.5879113
                     -80                      -3.3965532
                     -75                      -3.0862497
                     -70                       -2.686815
                     -65                      -2.2298626
                     -60                      -1.7439441
                     -55                      -1.2523232
                     -50                     -0.77272455
                     -45                     -0.31809222
                     -40                      0.10235235
                     -35                      0.48211981
                     -30                      0.81666174
                     -25                       1.1027904
                     -20                       1.3382754
                     -15                       1.5215731
                     -10                       1.6516507
                      -5                       1.7278751
                       0                        1.749946
                       5                       1.7178333
                      10                       1.6318554
                      15                       1.4925587
                      20                       1.3008237
                      25                       1.0579046
                      30                      0.76552831
                      35                      0.42605438
                      40                     0.042723849
                      45                     -0.37996774
                      50                     -0.83573108
                      55                       -1.315744
                      60                      -1.8077171
                      65                      -2.2948734
                      70                      -2.7551601
                      75                      -3.1613249
                      80                      -3.4827574
                      85                      -3.6898101
                      90                      -3.7601784
                      95                      -3.6850744
                     100                      -3.4720098
                     105                      -3.1424586
                     110                      -2.7258627
                     115                      -2.2531425
                     120                      -1.7521364
                     125                      -1.2455451
                     130                     -0.75072817
                     135                     -0.28044185
                     140                      0.15614544
                     145                      0.55250394
                     150                      0.90398339
                     155                        1.207255
                     160                       1.4599225
                     165                       1.6602612
                     170                        1.807048
                     175                       1.8994543
                     180                       1.9369591

