        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.321399
                    -175                       2.4193773
                    -170                       2.4386486
                    -165                       2.3795917
                    -160                       2.2424978
                    -155                        2.027571
                    -150                       1.7349307
                    -145                         1.36464
                    -140                      0.91680138
                    -135                      0.39179274
                    -130                     -0.20922665
                    -125                     -0.88331375
                    -120                       -1.623858
                    -115                      -2.4172255
                    -110                      -3.2372384
                    -105                       -4.037402
                    -100                      -4.7436131
                     -95                      -5.2565267
                     -90                      -5.4774962
                     -85                      -5.3563576
                     -80                      -4.9231875
                     -75                      -4.2687944
                     -70                      -3.4962943
                     -65                       -2.687721
                     -60                      -1.8965958
                     -55                      -1.1538568
                     -50                     -0.47596761
                     -45                      0.12890824
                     -40                       0.6570368
                     -35                       1.1069027
                     -30                       1.4780163
                     -25                       1.7703011
                     -20                       1.9837987
                     -15                       2.1185411
                     -10                       2.1745042
                      -5                       2.1515947
                       0                       2.0496425
                       5                       1.8684821
                      10                       1.6074809
                      15                       1.2661205
                      20                      0.84340052
                      25                      0.33775685
                      30                     -0.25322961
                      35                     -0.93324907
                      40                      -1.7078541
                      45                      -2.5853048
                      50                      -3.5777897
                      55                      -4.7032052
                      60                      -5.9877429
                      65                      -7.4694662
                      70                      -9.2021091
                      75                      -11.252518
                      80                      -13.653013
                      85                      -16.119821
                      90                      -17.271187
                      95                       -15.83705
                     100                      -13.311404
                     105                       -10.92421
                     110                      -8.8911011
                     115                      -7.1694216
                     120                      -5.6932047
                     125                      -4.4107802
                     130                      -3.2857295
                     135                      -2.2929822
                     140                       -1.415355
                     145                     -0.64107951
                     150                     0.037891974
                     155                      0.62704616
                     160                       1.1301102
                     165                       1.5496113
                     170                       1.8872696
                     175                       2.1442721
                     180                        2.321399

