        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3045715
                    -175                       1.2070092
                    -170                       1.0524403
                    -165                      0.83991925
                    -160                      0.56862243
                    -155                      0.23789002
                    -150                     -0.15270088
                    -145                     -0.60317564
                    -140                      -1.1128536
                    -135                      -1.6797916
                    -130                       -2.299823
                    -125                      -2.9649671
                    -120                      -3.6609409
                    -115                      -4.3636338
                    -110                      -5.0350312
                    -105                      -5.6207195
                    -100                      -6.0536524
                     -95                      -6.2693782
                     -90                      -6.2305452
                     -85                      -5.9450953
                     -80                      -5.4620268
                     -75                      -4.8487269
                     -70                      -4.1685467
                     -65                       -3.469875
                     -60                      -2.7851977
                     -55                      -2.1345374
                     -50                      -1.5294763
                     -45                     -0.97633548
                     -40                     -0.47832599
                     -35                    -0.036892915
                     -30                      0.34748794
                     -25                      0.67485756
                     -20                       0.9455303
                     -15                       1.1599745
                     -10                       1.3187654
                      -5                       1.4225802
                       0                       1.4722251
                       5                       1.4685751
                      10                       1.4129207
                      15                       1.3066264
                      20                       1.1514585
                      25                      0.94962804
                      30                       0.7039276
                      35                      0.41791619
                      40                     0.096166107
                      45                     -0.25541638
                      50                     -0.62919526
                      55                      -1.0153585
                      60                      -1.4014958
                      65                      -1.7723541
                      70                      -2.1100237
                      75                      -2.3948705
                      80                      -2.6074573
                      85                      -2.7313653
                      90                      -2.7562874
                      95                       -2.680266
                     100                      -2.5101949
                     105                      -2.2602135
                     110                      -1.9488429
                     115                      -1.5959398
                     120                      -1.2203511
                     125                     -0.83857443
                     130                     -0.46429178
                     135                     -0.10846667
                     140                      0.22028436
                     145                      0.51524175
                     150                      0.77115967
                     155                      0.98391223
                     160                       1.1502165
                     165                       1.2674238
                     170                       1.3333663
                     175                       1.3462438
                     180                       1.3045715

