        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5201783
                    -175                       1.5989799
                    -170                       1.6816662
                    -165                        1.765897
                    -160                       1.8492127
                    -155                       1.9292325
                    -150                       2.0038343
                    -145                       2.0712925
                    -140                       2.1303642
                    -135                       2.1803231
                    -130                       2.2209451
                    -125                        2.252455
                    -120                       2.2754426
                    -115                       2.2907586
                    -110                       2.2993997
                    -105                       2.3023919
                    -100                        2.300682
                     -95                       2.2950432
                     -90                       2.2860037
                     -85                       2.2738049
                     -80                       2.2583869
                     -75                       2.2394085
                     -70                       2.2163024
                     -65                       2.1883524
                     -60                       2.1547939
                     -55                       2.1149274
                     -50                       2.0682363
                     -45                       2.0144991
                     -40                        1.953885
                     -35                       1.8870218
                     -30                       1.8150247
                     -25                       1.7394762
                     -20                       1.6623504
                     -15                       1.5858805
                     -10                       1.5123773
                      -5                       1.4440168
                       0                       1.3826696
                       5                       1.3295433
                      10                       1.2852871
                      15                       1.2498724
                      20                        1.222606
                      25                       1.2022919
                      30                       1.1874192
                      35                       1.1763675
                      40                       1.1676009
                      45                       1.1598217
                      50                       1.1520729
                      55                       1.1437834
                      60                       1.1347617
                      65                       1.1251464
                      70                       1.1153266
                      75                       1.1058464
                      80                        1.097305
                      85                       1.0902651
                      90                       1.0851798
                      95                       1.0823486
                     100                       1.0818913
                     105                       1.0837721
                     110                       1.0878416
                     115                       1.0939054
                     120                       1.1018071
                     125                       1.1115165
                     130                       1.1232071
                     135                       1.1373114
                     140                       1.1545407
                     145                       1.1758582
                     150                       1.2024012
                     155                       1.2353549
                     160                       1.2757881
                     165                        1.324475
                     170                       1.3817288
                     175                       1.4472803
                     180                       1.5201783

