        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1980064
                    -175                       2.2724852
                    -170                       2.2806652
                    -165                        2.223202
                    -160                       2.1015363
                    -155                       1.9179368
                    -150                       1.6755852
                    -145                       1.3787193
                    -140                       1.0328569
                    -135                      0.64512331
                    -130                      0.22469991
                    -125                     -0.21661277
                    -120                     -0.66378267
                    -115                      -1.0980616
                    -110                      -1.4969714
                    -105                      -1.8352663
                    -100                      -2.0873596
                     -95                      -2.2312594
                     -90                      -2.2531289
                     -85                      -2.1506972
                     -80                      -1.9338433
                     -75                      -1.6220249
                     -70                      -1.2399023
                     -65                     -0.81303742
                     -60                     -0.36491484
                     -55                     0.084479628
                     -50                      0.51891784
                     -45                      0.92555745
                     -40                       1.2943453
                     -35                       1.6174254
                     -30                       1.8886491
                     -25                       2.1032086
                     -20                       2.2573826
                     -15                       2.3483714
                     -10                       2.3741979
                      -5                       2.3336567
                       0                       2.2262978
                       5                        2.052403
                      10                       1.8131305
                      15                       1.5104075
                      20                       1.1470937
                      25                      0.72705635
                      30                      0.25530051
                      35                     -0.26185735
                      40                     -0.81656032
                      45                      -1.3991191
                      50                      -1.9976596
                      55                      -2.5977408
                      60                       -3.182024
                      65                      -3.7301614
                      70                      -4.2191765
                      75                      -4.6246738
                      80                      -4.9231271
                      85                      -5.0951216
                      90                      -5.1287992
                      95                      -5.0223151
                     100                      -4.7841555
                     105                      -4.4312701
                     110                      -3.9857995
                     115                      -3.4716936
                     120                      -2.9121307
                     125                      -2.3280222
                     130                      -1.7374298
                     135                      -1.1555612
                     140                     -0.59504769
                     145                     -0.06630968
                     150                      0.42209207
                     155                      0.86315999
                     160                       1.2512262
                     165                       1.5817757
                     170                       1.8513155
                     175                       2.0572788
                     180                       2.1980064

