        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9609221
                    -175                       1.9067527
                    -170                        1.785525
                    -165                       1.5967369
                    -160                       1.3400596
                    -155                       1.0153584
                    -150                      0.62275089
                    -145                      0.16274235
                    -140                     -0.36350229
                    -135                     -0.95364237
                    -130                      -1.6032303
                    -125                      -2.3041018
                    -120                      -3.0417423
                    -115                      -3.7913462
                    -110                      -4.5128869
                    -105                      -5.1473696
                    -100                      -5.6197838
                     -95                      -5.8558888
                     -90                      -5.8116155
                     -85                      -5.4959268
                     -80                      -4.9657527
                     -75                      -4.2980695
                     -70                      -3.5634136
                     -65                      -2.8141877
                     -60                      -2.0847231
                     -55                      -1.3958454
                     -50                     -0.75960363
                     -45                     -0.18277557
                     -40                      0.33086984
                     -35                      0.77921977
                     -30                       1.1610481
                     -25                       1.4755982
                     -20                       1.7223704
                     -15                       1.9010244
                     -10                       2.0113451
                      -5                       2.0532414
                       0                       2.0267605
                       5                       1.9321602
                      10                       1.7697729
                      15                       1.5402598
                      20                       1.2445455
                      25                       0.8839334
                      30                      0.46025329
                      35                    -0.023893912
                      40                     -0.56473303
                      45                      -1.1566637
                      50                      -1.7912413
                      55                      -2.4556599
                      60                      -3.1306774
                      65                      -3.7882119
                      70                      -4.3895441
                      75                      -4.8862083
                      80                       -5.226428
                      85                      -5.3681333
                      90                      -5.2938458
                      95                      -5.0177555
                     100                      -4.5794123
                     105                      -4.0290579
                     110                      -3.4143639
                     115                      -2.7736525
                     120                      -2.1347933
                     125                      -1.5169273
                     130                     -0.93286848
                     135                     -0.39119582
                     140                      0.10221841
                     145                      0.54319023
                     150                      0.92858426
                     155                        1.255929
                     160                       1.5231946
                     165                       1.7286691
                     170                       1.8708932
                     175                       1.9486254
                     180                       1.9609221

