        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.136655
                    -175                       2.1068737
                    -170                       2.0082452
                    -165                       1.8394998
                    -160                       1.5995349
                    -155                       1.2873663
                    -150                      0.90210227
                    -145                      0.44296779
                    -140                    -0.090564656
                    -135                     -0.69843798
                    -130                       -1.379281
                    -125                      -2.1289587
                    -120                      -2.9378528
                    -115                      -3.7860869
                    -110                      -4.6360228
                    -105                      -5.4230494
                    -100                      -6.0512082
                     -95                       -6.408664
                     -90                      -6.4135566
                     -85                      -6.0638311
                     -80                      -5.4386849
                     -75                      -4.6498452
                     -70                      -3.7945995
                     -65                      -2.9390255
                     -60                      -2.1218484
                     -55                      -1.3636419
                     -50                     -0.67446134
                     -45                    -0.058739899
                     -40                       0.4819102
                     -35                      0.94719684
                     -30                       1.3373886
                     -25                       1.6529604
                     -20                       1.8944546
                     -15                       2.0624537
                     -10                       2.1576099
                      -5                       2.1807013
                       0                       2.1327014
                       5                       2.0149694
                      10                       1.8289536
                      15                       1.5767752
                      20                       1.2610817
                      25                      0.88525881
                      30                      0.45364488
                      35                    -0.028173425
                      40                     -0.55295317
                      45                       -1.111247
                      50                      -1.6907055
                      55                      -2.2752769
                      60                      -2.8444741
                      65                      -3.3730842
                      70                      -3.8319412
                      75                      -4.1904683
                      80                      -4.4212552
                      85                       -4.505764
                      90                      -4.4389172
                      95                      -4.2301997
                     100                      -3.9006811
                     105                      -3.4776326
                     110                      -2.9892896
                     115                      -2.4613569
                     120                       -1.915478
                     125                      -1.3690923
                     130                     -0.83598387
                     135                     -0.32703076
                     140                      0.14909524
                     145                      0.58537003
                     150                      0.97600651
                     155                       1.3161668
                     160                       1.6017652
                     165                       1.8293331
                     170                       1.9959233
                     175                       2.0990386
                     180                        2.136655

