        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2696491
                    -175                        2.241295
                    -170                       2.1945583
                    -165                       2.1304765
                    -160                       2.0505244
                    -155                       1.9565918
                    -150                       1.8509463
                    -145                       1.7361885
                    -140                       1.6151972
                    -135                       1.4910663
                    -130                       1.3670311
                    -125                       1.2463858
                    -120                       1.1323915
                    -115                        1.028178
                    -110                      0.93664072
                    -105                      0.86033815
                    -100                      0.80139549
                     -95                      0.76142025
                     -90                      0.74143694
                     -85                      0.74184578
                     -80                      0.76241157
                     -75                      0.80227533
                     -70                      0.86000048
                     -65                      0.93363711
                     -60                       1.0208043
                     -55                       1.1187829
                     -50                        1.224613
                     -45                       1.3351911
                     -40                       1.4473633
                     -35                       1.5580127
                     -30                       1.6641387
                     -25                       1.7629286
                     -20                       1.8518207
                     -15                       1.9285593
                     -10                       1.9912412
                      -5                       2.0383544
                       0                       2.0687909
                       5                       2.0819333
                      10                       2.0775644
                      15                       2.0559889
                      20                       2.0179633
                      25                       1.9647112
                      30                       1.8979119
                      35                       1.8196796
                      40                       1.7325334
                      45                       1.6393537
                      50                        1.543323
                      55                       1.4478474
                      60                       1.3564561
                      65                       1.2726783
                      70                       1.1998995
                      75                       1.1412033
                      80                       1.0992089
                      85                       1.0759189
                      90                       1.0725952
                      95                       1.0896696
                     100                       1.1267174
                     105                       1.1824802
                     110                       1.2549446
                     115                       1.3414633
                     120                       1.4389046
                     125                       1.5438138
                     130                       1.6525719
                     135                       1.7615416
                     140                       1.8671933
                     145                       1.9662095
                     150                       2.0555673
                     155                        2.132602
                     160                       2.1950539
                     165                       2.2411029
                     170                       2.2693919
                     175                       2.2790408
                     180                       2.2696491

