        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1387728
                    -175                       2.2248794
                    -170                       2.2942712
                    -165                       2.3475857
                    -160                       2.3858051
                    -155                       2.4102232
                    -150                       2.4224072
                    -145                       2.4241528
                    -140                       2.4174336
                    -135                       2.4043426
                    -130                       2.3870288
                    -125                       2.3676276
                    -120                       2.3481892
                    -115                       2.3306053
                    -110                       2.3165393
                    -105                       2.3073629
                    -100                        2.304102
                     -95                       2.3073965
                     -90                       2.3174755
                     -85                        2.334151
                     -80                       2.3568244
                     -75                        2.384516
                     -70                       2.4159042
                     -65                       2.4493768
                     -60                       2.4830905
                     -55                       2.5150352
                     -50                       2.5430993
                     -45                        2.565135
                     -40                         2.57902
                     -35                        2.582716
                     -30                       2.5743217
                     -25                        2.552122
                     -20                       2.5146309
                     -15                       2.4606318
                     -10                       2.3892128
                      -5                       2.2997997
                       0                       2.1921863
                       5                       2.0665561
                      10                       1.9235068
                      15                       1.7641275
                      20                       1.5899587
                      25                       1.4030368
                      30                       1.2059106
                      35                       1.0016471
                      40                      0.79382428
                      45                      0.58650053
                      50                      0.38415506
                      55                       0.1915888
                      60                     0.013779475
                      65                     -0.14431219
                      70                      -0.2779805
                      75                     -0.38304221
                      80                     -0.45610799
                      85                     -0.49482438
                      90                     -0.49804312
                      95                     -0.46593511
                     100                     -0.39992324
                     105                       -0.302585
                     110                      -0.1774399
                     115                    -0.028696382
                     120                      0.13901378
                     125                      0.32088423
                     130                      0.51214638
                     135                      0.70823652
                     140                      0.90491711
                     145                       1.0983577
                     150                       1.2851831
                     155                       1.4624981
                     160                       1.6278942
                     165                       1.7794461
                     170                       1.9157014
                     175                       2.0356655
                     180                       2.1387728

