        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3206626
                    -175                        2.341702
                    -170                       2.3469077
                    -165                       2.3367849
                    -160                       2.3122745
                    -155                       2.2747187
                    -150                       2.2258108
                    -145                       2.1675342
                    -140                       2.1020951
                    -135                       2.0318498
                    -130                       1.9592305
                    -125                       1.8866708
                    -120                       1.8165337
                    -115                        1.751043
                    -110                       1.6922201
                    -105                       1.6418273
                    -100                       1.6013189
                     -95                       1.5718015
                     -90                       1.5540033
                     -85                       1.5482559
                     -80                       1.5544838
                     -75                       1.5722079
                     -70                       1.6005606
                     -65                       1.6383098
                     -60                       1.6838939
                     -55                       1.7354657
                     -50                       1.7909465
                     -45                       1.8480872
                     -40                       1.9045381
                     -35                       1.9579233
                     -30                         2.00592
                     -25                       2.0463388
                     -20                       2.0772016
                     -15                       2.0968151
                     -10                       2.1038355
                      -5                       2.0973215
                       0                       2.0767053
                       5                       2.0421455
                      10                       1.9939009
                      15                       1.9329129
                      20                       1.8605058
                      25                       1.7783916
                      30                       1.6886139
                      35                       1.5934825
                      40                       1.4955004
                      45                       1.3972869
                      50                        1.301501
                      55                       1.2107649
                      60                       1.1275915
                      65                       1.0543166
                      70                      0.99303581
                      75                      0.94554808
                      80                      0.91330554
                      85                      0.89737168
                      90                      0.89839057
                      95                      0.91655951
                     100                      0.95162347
                     105                       1.0028768
                     110                       1.0691779
                     115                       1.1489777
                     120                       1.2403584
                     125                       1.3410847
                     130                       1.4486644
                     135                       1.5604165
                     140                       1.6735485
                     145                       1.7852366
                     150                       1.8927105
                     155                       1.9933369
                     160                       2.0847004
                     165                       2.1646776
                     170                       2.2315016
                     175                       2.2838147
                     180                       2.3206626

