        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1748696
                    -175                       2.2215587
                    -170                       2.2595324
                    -165                       2.2888152
                    -160                       2.3096638
                    -155                       2.3225522
                    -150                       2.3281494
                    -145                       2.3272936
                    -140                       2.3209616
                    -135                       2.3102338
                    -130                       2.2962571
                    -125                       2.2802051
                    -120                       2.2632378
                    -115                       2.2464609
                    -110                        2.230887
                    -105                       2.2174002
                    -100                       2.2067234
                     -95                       2.1993928
                     -90                       2.1957381
                     -85                       2.1958715
                     -80                       2.1996799
                     -75                       2.2068346
                     -70                       2.2168005
                     -65                       2.2288573
                     -60                       2.2421262
                     -55                       2.2556027
                     -50                       2.2681932
                     -45                        2.278755
                     -40                        2.286137
                     -35                       2.2892213
                     -30                       2.2869624
                     -25                       2.2784252
                     -20                        2.262818
                     -15                       2.2395227
                     -10                       2.2081191
                      -5                       2.1684042
                       0                       2.1204055
                       5                       2.0643563
                      10                       2.0008081
                      15                        1.930483
                      20                        1.854341
                      25                       1.7735466
                      30                        1.689445
                      35                       1.6035333
                      40                       1.5174255
                      45                       1.4328144
                      50                       1.3514285
                      55                       1.2749872
                      60                       1.2051539
                      65                       1.1434894
                      70                       1.0914061
                      75                       1.0501254
                      80                       1.0206395
                      85                       1.0036793
                      90                      0.99969322
                      95                       1.0088169
                     100                       1.0308877
                     105                       1.0654343
                     110                        1.111694
                     115                       1.1686352
                     120                       1.2349895
                     125                       1.3092906
                     130                       1.3899188
                     135                       1.4751494
                     140                       1.5632034
                     145                       1.6522968
                     150                       1.7406901
                     155                        1.826733
                     160                       1.9089054
                     165                       1.9858529
                     170                        2.056416
                     175                        2.119653
                     180                       2.1748696

