        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7925181
                    -175                       1.8778176
                    -170                       1.9284473
                    -165                       1.9455383
                    -160                       1.9306316
                    -155                       1.8856936
                    -150                       1.8131417
                    -145                        1.715877
                    -140                       1.5973203
                    -135                       1.4614457
                    -130                       1.3128015
                    -125                       1.1565073
                    -120                      0.99820844
                    -115                      0.84397051
                    -110                      0.70009425
                    -105                      0.57284032
                    -100                      0.46806794
                     -95                       0.3908142
                     -90                      0.34486587
                     -85                      0.33239491
                     -80                      0.35372555
                     -75                      0.40728666
                     -70                      0.48976475
                     -65                      0.59641674
                     -60                       0.7214851
                     -55                       0.8586398
                     -50                       1.0013838
                     -45                       1.1433815
                     -40                       1.2786954
                     -35                       1.4019331
                     -30                       1.5083229
                     -25                       1.5937354
                     -20                       1.6546699
                     -15                       1.6882225
                     -10                       1.6920449
                      -5                       1.6643046
                       0                       1.6036492
                       5                       1.5092203
                      10                       1.3804822
                      15                       1.2174586
                      20                       1.0205983
                      25                      0.79086033
                      30                      0.52979302
                      35                      0.23965233
                      40                    -0.076430552
                      45                     -0.41422538
                      50                      -0.7681221
                      55                      -1.1308077
                      60                      -1.4929445
                      65                      -1.8429411
                      70                      -2.1669686
                      75                      -2.4494267
                      80                      -2.6740594
                      85                      -2.8257803
                      90                      -2.8929649
                      95                      -2.8696203
                     100                      -2.7566502
                     105                      -2.5616989
                     110                      -2.2976424
                     115                      -1.9803266
                     120                      -1.6263166
                     125                      -1.2511948
                     130                     -0.86857701
                     135                     -0.48974784
                     140                      -0.1237066
                     145                      0.22257414
                     150                      0.54381745
                     155                      0.83611916
                     160                       1.0966702
                     165                       1.3235352
                     170                       1.5154854
                     175                       1.6718773
                     180                       1.7925181

