        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3525864
                    -175                       2.4315049
                    -170                       2.4243945
                    -165                       2.3298129
                    -160                       2.1462753
                    -155                       1.8720618
                    -150                       1.5049816
                    -145                        1.042089
                    -140                      0.47934511
                    -135                     -0.18876148
                    -130                     -0.96958512
                    -125                      -1.8725193
                    -120                      -2.9085473
                    -115                      -4.0878428
                    -110                      -5.4118806
                    -105                       -6.851049
                    -100                      -8.2898317
                     -95                      -9.4362167
                     -90                      -9.8387707
                     -85                      -9.2770525
                     -80                      -8.0526655
                     -75                      -6.6052017
                     -70                      -5.1887481
                     -65                      -3.8971102
                     -60                      -2.7514576
                     -55                      -1.7477117
                     -50                     -0.87523195
                     -45                     -0.12325985
                     -40                      0.51720334
                     -35                       1.0531261
                     -30                       1.4896967
                     -25                       1.8307026
                     -20                       2.0789058
                     -15                       2.2363714
                     -10                       2.3047443
                      -5                       2.2854775
                       0                       2.1800208
                       5                       1.9899766
                      10                       1.7172376
                      15                        1.364115
                      20                      0.93345039
                      25                      0.42875139
                      30                      -0.1456461
                      35                     -0.78435897
                      40                      -1.4806422
                      45                      -2.2259216
                      50                      -3.0090962
                      55                      -3.8155212
                      60                      -4.6256039
                      65                      -5.4130802
                      70                       -6.143407
                      75                      -6.7734094
                      80                      -7.2541588
                      85                      -7.5389574
                      90                      -7.5956312
                      95                      -7.4175645
                     100                      -7.0261531
                     105                      -6.4628408
                     110                       -5.776471
                     115                      -5.0130563
                     120                      -4.2108079
                     125                        -3.39934
                     130                      -2.6009072
                     135                      -1.8321492
                     140                      -1.1056421
                     145                     -0.43106961
                     150                      0.18396181
                     155                      0.73337372
                     160                       1.2122495
                     165                       1.6165857
                     170                       1.9431148
                     175                       2.1891695
                     180                       2.3525864

