        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5888269
                    -175                       1.6102473
                    -170                       1.5768952
                    -165                       1.4883415
                    -160                       1.3444843
                    -155                       1.1455652
                    -150                      0.89222083
                    -145                      0.58558867
                    -140                      0.22749419
                    -135                      -0.1792393
                    -130                     -0.63030298
                    -125                      -1.1191693
                    -120                      -1.6360512
                    -115                       -2.166548
                    -110                      -2.6901437
                    -105                      -3.1790915
                    -100                      -3.5987753
                     -95                      -3.9110599
                     -90                      -4.0815155
                     -85                       -4.088962
                     -80                      -3.9326858
                     -75                      -3.6327563
                     -70                      -3.2231128
                     -65                      -2.7420135
                     -60                      -2.2245538
                     -55                      -1.6990531
                     -50                      -1.1865284
                     -45                     -0.70174312
                     -40                     -0.25469891
                     -35                      0.14799706
                     -30                      0.50207158
                     -25                      0.80483371
                     -20                       1.0546706
                     -15                       1.2507226
                     -10                       1.3926808
                      -5                       1.4806657
                       0                       1.5151569
                       5                        1.496999
                      10                       1.4272374
                      15                         1.30732
                      20                       1.1390014
                      25                      0.92440686
                      30                      0.66609807
                      35                      0.36717815
                      40                      0.03144902
                      45                     -0.33636084
                      50                     -0.73028233
                      55                      -1.1426977
                      60                      -1.5638543
                      65                      -1.9813664
                      70                      -2.3798542
                      75                      -2.7409869
                      80                      -3.0442896
                      85                      -3.2690384
                      90                      -3.3972569
                      95                      -3.4171314
                     100                      -3.3258099
                     105                      -3.1301184
                     110                      -2.8450184
                     115                      -2.4904642
                     120                      -2.0879846
                     125                      -1.6580327
                     130                      -1.2184796
                     135                     -0.78410132
                     140                     -0.36669774
                     145                     0.024490122
                     150                      0.38228651
                     155                      0.70112602
                     160                      0.97668111
                     165                       1.2055772
                     170                       1.3851837
                     175                       1.5134643
                     180                       1.5888269

