        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2878872
                    -175                       2.3093026
                    -170                        2.306215
                    -165                       2.2788346
                    -160                       2.2280476
                    -155                       2.1553433
                    -150                       2.0627968
                    -145                       1.9530443
                    -140                       1.8292484
                    -135                       1.6950511
                    -130                       1.5545118
                    -125                       1.4120254
                    -120                       1.2722185
                    -115                       1.1398191
                    -110                       1.0194984
                    -105                      0.91568782
                    -100                      0.83237579
                     -95                      0.77289803
                     -90                      0.73973746
                     -85                      0.73435725
                     -80                      0.75708364
                     -75                      0.80706529
                     -70                      0.88230955
                     -65                      0.97979681
                     -60                       1.0956593
                     -55                       1.2254023
                     -50                       1.3641443
                     -45                       1.5068517
                     -40                       1.6485523
                     -35                       1.7845147
                     -30                       1.9103908
                     -25                        2.022322
                     -20                       2.1170115
                     -15                        2.191771
                     -10                       2.2445451
                      -5                         2.27392
                       0                       2.2790816
                       5                       2.2600005
                      10                       2.2170298
                      15                       2.1512481
                      20                       2.0642661
                      25                       1.9582219
                      30                        1.835743
                      35                       1.6999017
                      40                       1.5541615
                      45                       1.4023135
                      50                        1.248401
                      55                       1.0966311
                      60                      0.95127111
                      65                      0.81653276
                      70                      0.69644304
                      75                      0.59470727
                      80                      0.51456897
                      85                      0.45867452
                      90                      0.42895559
                      95                      0.42651588
                     100                      0.45158691
                     105                      0.50348993
                     110                      0.58065763
                     115                      0.68069667
                     120                      0.80048937
                     125                       0.9363264
                     130                       1.0840598
                     135                       1.2392653
                     140                       1.3974025
                     145                        1.553966
                     150                       1.7046197
                     155                       1.8453124
                     160                       1.9723724
                     165                       2.0825835
                     170                       2.1732424
                     175                       2.2422011
                     180                       2.2878872

