        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3686236
                    -175                       2.4565758
                    -170                       2.4661161
                    -165                        2.397807
                    -160                       2.2522117
                    -155                       2.0299101
                    -150                       1.7315261
                    -145                       1.3577938
                    -140                      0.90971075
                    -135                      0.38885658
                    -130                     -0.20198724
                    -125                     -0.85769622
                    -120                      -1.5687989
                    -115                      -2.3181677
                    -110                      -3.0760911
                    -105                      -3.7943736
                    -100                      -4.4029078
                     -95                      -4.8165945
                     -90                      -4.9603963
                     -85                      -4.8048031
                     -80                      -4.3829425
                     -75                      -3.7716346
                     -70                       -3.055844
                     -65                      -2.3046822
                     -60                      -1.5653355
                     -55                     -0.86680113
                     -50                      -0.2257853
                     -45                      0.34845911
                     -40                      0.85090832
                     -35                       1.2788216
                     -30                       1.6306338
                     -25                       1.9053535
                     -20                       2.1022511
                     -15                       2.2207069
                     -10                       2.2601411
                      -5                       2.2199804
                       0                       2.0996331
                       5                       1.8985802
                      10                       1.6158323
                      15                        1.250527
                      20                      0.80133197
                      25                       0.2663287
                      30                     -0.35731094
                      35                      -1.0737902
                      40                      -1.8893565
                      45                      -2.8132728
                      50                      -3.8592437
                      55                      -5.0475389
                      60                      -6.4081541
                      65                       -7.985301
                      70                      -9.8422719
                      75                      -12.057184
                      80                      -14.648592
                      85                       -17.12901
                      90                      -17.622515
                      95                      -15.524059
                     100                      -12.858127
                     105                      -10.509521
                     110                      -8.5400101
                     115                      -6.8747781
                     120                      -5.4439075
                     125                       -4.197257
                     130                      -3.1005917
                     135                      -2.1307265
                     140                      -1.2719551
                     145                     -0.51363625
                     150                      0.15142421
                     155                      0.72807148
                     160                       1.2195575
                     165                        1.628068
                     170                       1.9550918
                     175                       2.2016794
                     180                       2.3686236

