        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.1367448
                    -175                       1.1144188
                    -170                        1.069456
                    -165                       1.0018594
                    -160                      0.91218178
                    -155                      0.80153432
                    -150                      0.67159486
                    -145                      0.52461379
                    -140                      0.36341692
                    -135                      0.19140181
                    -130                     0.012522384
                    -125                     -0.16874598
                    -120                     -0.34747077
                    -115                     -0.51836729
                    -110                     -0.67595439
                    -105                       -0.814767
                    -100                     -0.92962269
                     -95                      -1.0159273
                     -90                      -1.0699906
                     -85                      -1.0893147
                     -80                      -1.0727854
                     -75                      -1.0208065
                     -70                     -0.93524209
                     -65                     -0.81927103
                     -60                     -0.67713758
                     -55                     -0.51384771
                     -50                     -0.33485371
                     -45                     -0.14576244
                     -40                     0.047910691
                     -35                      0.24093261
                     -30                      0.42848966
                     -25                      0.60627787
                     -20                      0.77055627
                     -15                      0.91817289
                     -10                       1.0465718
                      -5                       1.1537872
                       0                       1.2384305
                       5                       1.2996173
                      10                       1.3371573
                      15                       1.3512268
                      20                       1.3425444
                      25                       1.3123015
                      30                       1.2621407
                      35                       1.1941335
                      40                       1.1107558
                      45                       1.0148582
                      50                      0.90962907
                      55                       0.7985448
                      60                      0.68530369
                      65                       0.5737396
                      70                      0.46771248
                      75                      0.37097605
                      80                      0.28702674
                      85                      0.21894234
                      90                      0.16921461
                      95                      0.13964656
                     100                       0.1311872
                     105                      0.14391536
                     110                      0.17702556
                     115                      0.22887928
                     120                      0.29710337
                     125                      0.37872269
                     130                      0.47031203
                     135                      0.56815281
                     140                      0.66838332
                     145                      0.76713472
                     150                      0.86064894
                     155                      0.94537776
                     160                       1.0180639
                     165                       1.0758062
                     170                        1.116112
                     175                       1.1369373
                     180                       1.1367448

