        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5730844
                    -175                       1.5353773
                    -170                       1.4832283
                    -165                        1.417614
                    -160                       1.3399163
                    -155                       1.2518891
                    -150                       1.1556143
                    -145                       1.0534485
                    -140                      0.94796016
                    -135                      0.84186012
                    -130                      0.73792585
                    -125                      0.63892225
                    -120                      0.54752054
                    -115                      0.46621768
                    -110                      0.39725869
                    -105                      0.34256471
                    -100                      0.30366965
                     -95                      0.28166837
                     -90                      0.27717915
                     -85                      0.29032571
                     -80                      0.32072509
                     -75                      0.36751216
                     -70                      0.42936823
                     -65                      0.50456849
                     -60                      0.59104144
                     -55                      0.68643719
                     -50                      0.78820138
                     -45                      0.89365172
                     -40                       1.0000549
                     -35                       1.1047014
                     -30                       1.2049779
                     -25                       1.2984341
                     -20                       1.3828456
                     -15                        1.456269
                     -10                       1.5170912
                      -5                       1.5640692
                       0                       1.5963618
                       5                       1.6136469
                      10                        1.615828
                      15                       1.6033787
                      20                       1.5771749
                      25                        1.538492
                      30                       1.4889708
                      35                       1.4305715
                      40                       1.3655187
                      45                       1.2962353
                      50                         1.22527
                      55                       1.1552164
                      60                       1.0886291
                      65                       1.0279365
                      70                      0.97535551
                      75                      0.93280961
                      80                      0.90185621
                      85                      0.88362541
                      90                       0.8787751
                      95                      0.88746558
                     100                      0.90934856
                     105                      0.94358786
                     110                      0.98889242
                     115                       1.0435689
                     120                       1.1055882
                     125                       1.1726625
                     130                       1.2423275
                     135                       1.3120276
                     140                       1.3791999
                     145                       1.4413539
                     150                       1.4961468
                     155                       1.5414513
                     160                       1.5754156
                     165                        1.596515
                     170                       1.6035945
                     175                       1.5959014
                     180                       1.5730844

