        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.337729
                    -175                       2.3338881
                    -170                       2.3066765
                    -165                       2.2572727
                    -160                       2.1873954
                    -155                       2.0992665
                    -150                       1.9955647
                    -145                       1.8793674
                    -140                       1.7540796
                    -135                       1.6233524
                    -130                       1.4909894
                    -125                       1.3608456
                    -120                       1.2367201
                    -115                       1.1222471
                    -110                       1.0207889
                    -105                      0.93533382
                    -100                      0.86840383
                     -95                      0.82197306
                     -90                      0.79740098
                     -85                      0.79538218
                     -80                       0.8159136
                     -75                      0.85828343
                     -70                      0.92108548
                     -65                        1.002257
                     -60                       1.0991429
                     -55                       1.2085844
                     -50                       1.3270278
                     -45                        1.450648
                     -40                        1.575479
                     -35                       1.6975455
                     -30                       1.8129866
                     -25                       1.9181687
                     -20                       2.0097824
                     -15                       2.0849225
                     -10                       2.1411515
                      -5                       2.1765467
                       0                       2.1896635
                       5                       2.1798824
                      10                       2.1468363
                      15                       2.0909361
                      20                       2.0131547
                      25                       1.9150607
                      30                       1.7988151
                      35                       1.6671628
                      40                       1.5234178
                      45                       1.3714352
                      50                       1.2155635
                      55                       1.0605697
                      60                       0.9115248
                      65                      0.77364521
                      70                      0.65208326
                      75                      0.55167349
                      80                      0.47664935
                      85                      0.43035796
                      90                      0.41501176
                      95                      0.43150023
                     100                       0.4793259
                     105                      0.55663641
                     110                      0.66037374
                     115                      0.78650494
                     120                      0.93029939
                     125                       1.0866154
                     130                       1.2501654
                     135                       1.4157417
                     140                        1.578393
                     145                       1.7335553
                     150                       1.8771421
                     155                       2.0056034
                     160                       2.1159616
                     165                       2.2058321
                     170                       2.2734337
                     175                       2.3175915
                     180                        2.337729

