        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.374985
                    -175                       2.4513631
                    -170                       2.5093291
                    -165                       2.5495867
                    -160                       2.5731928
                    -155                        2.581528
                    -150                       2.5762635
                    -145                       2.5593229
                    -140                       2.5328367
                    -135                       2.4990907
                    -130                       2.4604655
                    -125                       2.4193697
                    -120                       2.3781661
                    -115                       2.3390933
                    -110                       2.3041861
                    -105                       2.2751984
                    -100                       2.2535324
                     -95                       2.2401799
                     -90                       2.2356794
                     -85                       2.2400941
                     -80                       2.2530052
                     -75                       2.2735361
                     -70                       2.3003895
                     -65                       2.3319036
                     -60                       2.3661197
                     -55                       2.4008587
                     -50                       2.4338004
                     -45                       2.4625616
                     -40                        2.484771
                     -35                       2.4981377
                     -30                       2.5005135
                     -25                       2.4899466
                     -20                       2.4647296
                     -15                         2.42344
                     -10                       2.3649764
                      -5                       2.2885903
                       0                       2.1939145
                       5                       2.0809835
                      10                       1.9502594
                      15                       1.8026989
                      20                       1.6397231
                      25                       1.4632623
                      30                       1.2757759
                      35                       1.0802659
                      40                      0.88027783
                      45                      0.67988158
                      50                      0.48362281
                      55                      0.29643329
                      60                      0.12349067
                      65                    -0.029978781
                      70                     -0.15895288
                      75                     -0.25890825
                      80                     -0.32613004
                      85                     -0.35799777
                      90                     -0.35319663
                      95                     -0.31185802
                     100                     -0.23550796
                     105                     -0.12695612
                     110                    0.0099439165
                     115                      0.17058679
                     120                      0.34992241
                     125                      0.54274136
                     130                      0.74391472
                     135                      0.94857774
                     140                       1.1522578
                     145                       1.3509544
                     150                       1.5411808
                     155                       1.7199797
                     160                       1.8849195
                     165                       2.0340818
                     170                       2.1660416
                     175                       2.2798455
                     180                        2.374985

