        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1746783
                    -175                       2.2396871
                    -170                        2.292476
                    -165                       2.3333311
                    -160                       2.3628338
                    -155                       2.3818347
                    -150                       2.3914199
                    -145                       2.3928738
                    -140                       2.3876358
                    -135                       2.3772523
                    -130                       2.3633262
                    -125                       2.3474629
                    -120                       2.3312153
                    -115                       2.3160302
                    -110                        2.303196
                    -105                        2.293797
                    -100                       2.2886725
                     -95                       2.2883863
                     -90                        2.293205
                     -85                       2.3030895
                     -80                       2.3176937
                     -75                       2.3363812
                     -70                       2.3582471
                     -65                       2.3821517
                     -60                       2.4067614
                     -55                       2.4305943
                     -50                       2.4520713
                     -45                       2.4695675
                     -40                       2.4814647
                     -35                        2.486202
                     -30                       2.4823247
                     -25                       2.4685287
                     -20                       2.4437018
                     -15                       2.4069605
                     -10                       2.3576814
                      -5                       2.2955289
                       0                       2.2204763
                       5                       2.1328139
                      10                       2.0331724
                      15                       1.9225481
                      20                       1.8022641
                      25                        1.673978
                      30                       1.5396655
                      35                       1.4015944
                      40                       1.2622884
                      45                       1.1244771
                      50                      0.99103477
                      55                      0.86490406
                      60                      0.74900778
                      65                      0.64614991
                      70                      0.55891006
                      75                      0.48953722
                      80                      0.43984985
                      85                      0.41115025
                      90                      0.40416606
                      95                      0.41899469
                     100                      0.45512853
                     105                      0.51146386
                     110                      0.58636234
                     115                      0.67773117
                     120                      0.78311919
                     125                      0.89982121
                     130                        1.024983
                     135                       1.1557016
                     140                       1.2891156
                     145                       1.4224843
                     150                       1.5532534
                     155                       1.6791083
                     160                       1.7980145
                     165                        1.908248
                     170                        2.008415
                     175                       2.0974636
                     180                       2.1746783

