        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4449436
                    -175                       1.4722466
                    -170                       1.4490346
                    -165                       1.3759739
                    -160                       1.2539159
                    -155                       1.0839804
                    -150                      0.86767682
                    -145                      0.60708092
                    -140                      0.30508652
                    -135                    -0.034243656
                    -130                     -0.40520479
                    -125                     -0.79984569
                    -120                      -1.2072646
                    -115                      -1.6129224
                    -110                      -1.9982359
                    -105                       -2.340901
                    -100                      -2.6165011
                     -95                      -2.8017493
                     -90                      -2.8789747
                     -85                      -2.8404092
                     -80                      -2.6903059
                     -75                       -2.443794
                     -70                      -2.1230273
                     -65                      -1.7525658
                     -60                      -1.3556618
                     -55                     -0.95216499
                     -50                     -0.55786291
                     -45                     -0.18471991
                     -40                      0.15848586
                     -35                      0.46544535
                     -30                      0.73167701
                     -25                       0.9540122
                     -20                       1.1302076
                     -15                       1.2586642
                     -10                        1.338228
                      -5                        1.368052
                       0                       1.3475003
                       5                       1.2760844
                      10                       1.1534096
                      15                       0.9791987
                      20                       0.7532544
                      25                      0.47550748
                      30                      0.14609424
                      35                     -0.23449878
                      40                     -0.66518438
                      45                      -1.1438596
                      50                      -1.6667405
                      55                      -2.2273331
                      60                      -2.8149227
                      65                      -3.4125378
                      70                      -3.9946289
                      75                      -4.5253735
                      80                      -4.9595812
                      85                      -5.2488427
                      90                      -5.3538331
                      95                      -5.2582867
                     100                      -4.9758923
                     105                       -4.544489
                     110                      -4.0123294
                     115                      -3.4253385
                     120                      -2.8203735
                     125                      -2.2239407
                     130                      -1.6537493
                     135                      -1.1210261
                     140                     -0.63259437
                     145                     -0.19243465
                     150                      0.19724602
                     155                      0.53531886
                     160                      0.82129765
                     165                       1.0550739
                     170                       1.2367622
                     175                       1.3666147
                     180                       1.4449436

