        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2831765
                    -175                       1.2231437
                    -170                       1.1602009
                    -165                       1.0952006
                    -160                       1.0290718
                    -155                      0.96278615
                    -150                       0.8973247
                    -145                      0.83364733
                    -140                      0.77266737
                    -135                      0.71523239
                    -130                      0.66211157
                    -125                      0.61398941
                    -120                      0.57146476
                    -115                      0.53505387
                    -110                      0.50519564
                    -105                      0.48225772
                    -100                      0.46654194
                     -95                      0.45828809
                     -90                      0.45767524
                     -85                      0.46482091
                     -80                      0.47977535
                     -75                      0.50251344
                     -70                      0.53292695
                     -65                      0.57081195
                     -60                      0.61585651
                     -55                       0.6676289
                     -50                      0.72556802
                     -45                      0.78897778
                     -40                      0.85702735
                     -35                      0.92875857
                     -30                       1.0031017
                     -25                       1.0788997
                     -20                       1.1549404
                     -15                       1.2299946
                     -10                       1.3028589
                      -5                       1.3723987
                       0                         1.43759
                       5                       1.4975023
                      10                       1.5515448
                      15                       1.5991586
                      20                       1.6400492
                      25                       1.6741309
                      30                       1.7015177
                      35                       1.7225057
                      40                       1.7375487
                      45                       1.7472279
                      50                       1.7522185
                      55                        1.753254
                      60                       1.7510906
                      65                        1.746473
                      70                       1.7401019
                      75                       1.7326064
                      80                       1.7245188
                      85                       1.7162557
                      90                       1.7081012
                      95                        1.700208
                     100                        1.692578
                     105                       1.6850763
                     110                       1.6774365
                     115                       1.6692744
                     120                       1.6601065
                     125                       1.6493738
                     130                       1.6364698
                     135                       1.6207707
                     140                        1.601669
                     145                       1.5786063
                     150                       1.5511068
                     155                       1.5188067
                     160                       1.4814807
                     165                       1.4390615
                     170                       1.3916527
                     175                       1.3395333
                     180                       1.2831765

