        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2968172
                    -175                       2.3793135
                    -170                       2.3867158
                    -165                       2.3197441
                    -160                       2.1792522
                    -155                       1.9662848
                    -150                        1.682163
                    -145                       1.3286299
                    -140                      0.90810982
                    -135                      0.42415907
                    -130                     -0.11776888
                    -125                     -0.70907979
                    -120                      -1.3361254
                    -115                      -1.9775211
                    -110                      -2.6010083
                    -105                      -3.1612364
                    -100                      -3.6015569
                     -95                      -3.8637937
                     -90                       -3.906295
                     -85                      -3.7214808
                     -80                      -3.3394465
                     -75                      -2.8144682
                     -70                      -2.2055705
                     -65                      -1.5631536
                     -60                     -0.92451668
                     -55                     -0.31498697
                     -50                      0.24904664
                     -45                      0.75719051
                     -40                       1.2028267
                     -35                       1.5816231
                     -30                       1.8905977
                     -25                       2.1275548
                     -20                       2.2907561
                     -15                       2.3787315
                     -10                       2.3901691
                      -5                       2.3238435
                       0                       2.1785555
                       5                       1.9533188
                      10                       1.6462981
                      15                       1.2560819
                      20                      0.78059638
                      25                      0.21705648
                      30                     -0.43841425
                      35                      -1.1913319
                      40                        -2.04965
                      45                      -3.0249397
                      50                      -4.1341753
                      55                        -5.40249
                      60                      -6.8674894
                      65                      -8.5858121
                      70                       -10.64114
                      75                      -13.139031
                      80                      -16.072804
                      85                      -18.464289
                      90                      -17.748614
                      95                      -14.923875
                     100                      -12.187043
                     105                      -9.9244911
                     110                      -8.0566509
                     115                      -6.4824403
                     120                      -5.1293239
                     125                      -3.9488504
                     130                      -2.9088238
                     135                       -1.987719
                     140                      -1.1710755
                     145                     -0.44917309
                     150                      0.18449579
                     155                      0.73425635
                     160                       1.2029612
                     165                       1.5924878
                     170                       1.9040911
                     175                       2.1386542
                     180                       2.2968172

