        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0669952
                    -175                        2.065346
                    -170                       1.9793585
                    -165                       1.8099496
                    -160                       1.5582529
                    -155                       1.2256284
                    -150                      0.81367806
                    -145                      0.32429441
                    -140                      -0.2402113
                    -135                     -0.87681785
                    -130                      -1.5811973
                    -125                      -2.3465693
                    -120                      -3.1616226
                    -115                      -4.0069815
                    -110                      -4.8498034
                    -105                      -5.6371489
                    -100                      -6.2920397
                     -95                      -6.7214667
                     -90                      -6.8454184
                     -85                      -6.6368159
                     -80                      -6.1379019
                     -75                      -5.4353365
                     -70                      -4.6202546
                     -65                      -3.7642313
                     -60                      -2.9150561
                     -55                      -2.1019159
                     -50                      -1.3419233
                     -45                     -0.64508477
                     -40                    -0.017453142
                     -35                      0.53704723
                     -30                        1.015626
                     -25                       1.4161142
                     -20                       1.7367173
                     -15                       1.9759085
                     -10                       2.1323892
                      -5                       2.2050755
                       0                       2.1930873
                       5                       2.0957005
                      10                        1.912376
                      15                       1.6426017
                      20                       1.2858112
                      25                      0.84122203
                      30                      0.30762078
                      35                     -0.31691633
                      40                      -1.0353757
                      45                      -1.8522283
                      50                      -2.7738851
                      55                      -3.8090487
                      60                      -4.9685403
                      65                      -6.2633817
                      70                      -7.6976726
                      75                      -9.2469359
                      80                      -10.801356
                      85                      -12.061427
                      90                      -12.531178
                      95                      -11.946126
                     100                      -10.634932
                     105                      -9.0813422
                     110                      -7.5545636
                     115                      -6.1482655
                     120                      -4.8810061
                     125                      -3.7469944
                     130                      -2.7349972
                     135                      -1.8344435
                     140                      -1.0369878
                     145                     -0.33656372
                     150                      0.27100325
                     155                      0.78845869
                     160                       1.2175392
                     165                       1.5593194
                     170                       1.8144862
                     175                       1.9835473
                     180                       2.0669952

