        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9411641
                    -175                       1.9725509
                    -170                       1.9565691
                    -165                       1.8931356
                    -160                       1.7832858
                    -155                       1.6291792
                    -150                       1.4341162
                    -145                       1.2025726
                    -140                      0.94024911
                    -135                      0.65413451
                    -130                      0.35256452
                    -125                     0.045248122
                    -120                      -0.2567888
                    -115                     -0.54141209
                    -110                      -0.7958197
                    -105                      -1.0072762
                    -100                      -1.1641419
                     -95                      -1.2570869
                     -90                      -1.2802599
                     -85                      -1.2321087
                     -80                      -1.1156155
                     -75                     -0.93785012
                     -70                     -0.70900927
                     -65                     -0.44120232
                     -60                     -0.14727834
                     -55                      0.16011196
                     -50                      0.46915032
                     -45                      0.76920695
                     -40                       1.0509905
                     -35                       1.3065708
                     -30                       1.5293373
                     -25                       1.7139369
                     -20                       1.8562156
                     -15                       1.9531743
                     -10                       2.0029436
                      -5                       2.0047737
                       0                       1.9590357
                       5                       1.8671897
                      10                       1.7319326
                      15                       1.5569782
                      20                       1.3471551
                      25                        1.108303
                      30                      0.84715184
                      35                      0.57114181
                      40                      0.28818189
                      45                    0.0063522371
                      50                     -0.26642906
                      55                     -0.52274214
                      60                     -0.75596297
                      65                     -0.96048159
                      70                      -1.1318129
                      75                      -1.2665943
                      80                      -1.3624891
                      85                       -1.418038
                      90                      -1.4325047
                      95                      -1.4057706
                     100                      -1.3382932
                     105                      -1.2311559
                     110                      -1.0861802
                     115                     -0.90607006
                     120                     -0.69454144
                     125                     -0.45638968
                     130                      -0.1974621
                     135                     0.075476763
                     140                      0.35497568
                     145                       0.6331928
                     150                      0.90221841
                     155                       1.1543873
                     160                       1.3825524
                     165                       1.5803049
                     170                       1.7421362
                     175                       1.8635465
                     180                       1.9411641

