        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8798591
                    -175                       1.9473229
                    -170                       1.9671741
                    -165                       1.9403035
                    -160                       1.8678262
                    -155                       1.7511369
                    -150                       1.5919943
                    -145                       1.3926427
                    -140                       1.1559797
                    -135                      0.88578152
                    -130                      0.58699335
                    -125                      0.26608282
                    -120                    -0.068566601
                    -115                     -0.40628698
                    -110                     -0.73390936
                    -105                      -1.0359027
                    -100                      -1.2951217
                     -95                       -1.494362
                     -90                      -1.6186816
                     -85                      -1.6580292
                     -80                      -1.6093266
                     -75                      -1.4772062
                     -70                      -1.2730048
                     -65                      -1.0125191
                     -60                     -0.71336593
                     -55                     -0.39275252
                     -50                    -0.066045371
                     -45                      0.25387164
                     -40                       0.5566686
                     -35                      0.83431988
                     -30                       1.0807252
                     -25                       1.2913175
                     -20                        1.462715
                     -15                       1.5924349
                     -10                       1.6786712
                      -5                       1.7201258
                       0                       1.7158838
                       5                       1.6653372
                      10                       1.5680606
                      15                       1.4238794
                      20                       1.2327768
                      25                      0.99492923
                      30                      0.71075681
                      35                      0.38102476
                      40                    0.0070217888
                      45                     -0.40914862
                      50                     -0.86411278
                      55                      -1.3525426
                      60                      -1.8661775
                      65                      -2.3925259
                      70                      -2.9133565
                      75                      -3.4034014
                      80                      -3.8302135
                      85                      -4.1566307
                      90                      -4.3470417
                      95                      -4.3765866
                     100                      -4.2394992
                     105                       -3.951254
                     110                      -3.5432026
                     115                      -3.0532066
                     120                      -2.5173838
                     125                       -1.965566
                     130                      -1.4201588
                     135                     -0.89693765
                     140                     -0.40651552
                     145                     0.044213557
                     150                      0.45091153
                     155                      0.81094882
                     160                       1.1228213
                     165                       1.3857644
                     170                       1.5995054
                     175                       1.7641096
                     180                       1.8798591

