        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1063568
                    -175                       2.1313861
                    -170                       2.0684841
                    -165                        1.916964
                    -160                       1.6760794
                    -155                        1.344886
                    -150                      0.92206289
                    -145                      0.40569323
                    -140                     -0.20698261
                    -135                     -0.91980495
                    -130                      -1.7378231
                    -125                      -2.6670583
                    -120                      -3.7132641
                    -115                      -4.8781219
                    -110                      -6.1491775
                    -105                      -7.4758574
                    -100                      -8.7223246
                     -95                       -9.617921
                     -90                      -9.8320618
                     -85                      -9.2634827
                     -80                       -8.159894
                     -75                      -6.8487867
                     -70                      -5.5348609
                     -65                      -4.3066276
                     -60                      -3.1924342
                     -55                      -2.1961444
                     -50                      -1.3133712
                     -45                     -0.53794858
                     -40                      0.13575254
                     -35                      0.71217248
                     -30                       1.1945455
                     -25                       1.5850996
                     -20                        1.885308
                     -15                       2.0961271
                     -10                       2.2182003
                      -5                       2.2520202
                       0                       2.1980506
                       5                       2.0568119
                      10                       1.8289338
                      15                       1.5151595
                      20                       1.1163446
                      25                      0.63341605
                      30                     0.067317565
                      35                     -0.58104478
                      40                      -1.3108202
                      45                      -2.1211197
                      50                      -3.0106583
                      55                      -3.9768215
                      60                       -5.013538
                      65                      -6.1068004
                      70                      -7.2259476
                      75                       -8.308884
                      80                      -9.2442876
                      85                      -9.8710525
                      90                      -10.033902
                      95                      -9.6871265
                     100                      -8.9328531
                     105                      -7.9396383
                     110                      -6.8501629
                     115                      -5.7531586
                     120                      -4.6952441
                     125                      -3.6985917
                     130                      -2.7730893
                     135                      -1.9230236
                     140                      -1.1503847
                     145                     -0.45637925
                     150                      0.15794182
                     155                      0.69147462
                     160                       1.1430393
                     165                       1.5114284
                     170                       1.7954716
                     175                       1.9940903
                     180                       2.1063568

