        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1624557
                    -175                       2.2261432
                    -170                       2.2234792
                    -165                       2.1548248
                    -160                       2.0212156
                    -155                       1.8244015
                    -150                       1.5669306
                    -145                       1.2522962
                    -140                      0.88517869
                    -135                      0.47181873
                    -130                     0.020559918
                    -125                      -0.4574129
                    -120                     -0.94717114
                    -115                      -1.4291363
                    -110                      -1.8785699
                    -105                      -2.2661702
                    -100                      -2.5606551
                     -95                      -2.7337669
                     -90                      -2.7667502
                     -85                      -2.6556481
                     -80                      -2.4125255
                     -75                      -2.0618501
                     -70                      -1.6341884
                     -65                      -1.1602578
                     -60                     -0.66716876
                     -55                     -0.17697675
                     -50                      0.29323223
                     -45                      0.73055466
                     -40                       1.1253305
                     -35                       1.4703136
                     -30                       1.7600341
                     -25                       1.9903463
                     -20                       2.1581286
                     -15                       2.2610951
                     -10                        2.297686
                      -5                       2.2670121
                       0                       2.1688362
                       5                       2.0035878
                      10                       1.7723588
                      15                       1.4770075
                      20                       1.1201865
                      25                      0.70545411
                      30                      0.23741326
                      35                     -0.27809442
                      40                     -0.83372127
                      45                      -1.4202549
                      50                       -2.026159
                      55                      -2.6370347
                      60                       -3.235087
                      65                      -3.7987992
                      70                      -4.3031761
                      75                       -4.721048
                      80                      -5.0258404
                      85                      -5.1956889
                      90                      -5.2178513
                      95                      -5.0916809
                     100                      -4.8286251
                     105                      -4.4493685
                     110                      -3.9794652
                     115                      -3.4452625
                     120                      -2.8711518
                     125                      -2.2782669
                     130                       -1.684228
                     135                      -1.1034451
                     140                     -0.54762353
                     145                    -0.026272694
                     150                       0.4528632
                     155                      0.88347269
                     160                       1.2604325
                     165                       1.5796325
                     170                       1.8378524
                     175                       2.0326747
                     180                       2.1624557

