        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.499959
                    -175                       1.5653355
                    -170                        1.584221
                    -165                       1.5575749
                    -160                       1.4866057
                    -155                       1.3728305
                    -150                       1.2181632
                    -145                       1.0250376
                    -140                      0.79657289
                    -135                      0.53679058
                    -130                      0.25088422
                    -125                    -0.054465369
                    -120                     -0.37076088
                    -115                      -0.6874154
                    -110                     -0.99165966
                    -105                      -1.2688101
                    -100                      -1.5030972
                     -95                      -1.6791741
                     -90                      -1.7841946
                     -85                      -1.8100118
                     -80                      -1.7547936
                     -75                      -1.6234432
                     -70                      -1.4266095
                     -65                      -1.1787321
                     -60                     -0.89580642
                     -55                     -0.59349983
                     -50                     -0.28592159
                     -45                     0.014956062
                     -40                      0.29939509
                     -35                      0.55970681
                     -30                      0.78994368
                     -25                      0.98556815
                     -20                       1.1431505
                     -15                       1.2601162
                     -10                       1.3345447
                      -5                       1.3650151
                       0                       1.3504913
                       5                       1.2902596
                      10                       1.1837779
                      15                       1.0307922
                      20                      0.83122072
                      25                      0.58520274
                      30                      0.29315715
                      35                    -0.044102841
                      40                     -0.42517332
                      45                     -0.84774335
                      50                      -1.3081063
                      55                      -1.8004355
                      60                      -2.3157668
                      65                      -2.8406816
                      70                      -3.3558487
                      75                      -3.8349192
                      80                      -4.2447997
                      85                      -4.5487265
                      90                      -4.7130432
                      95                      -4.7163051
                     100                      -4.5565646
                     105                      -4.2521079
                     110                      -3.8352585
                     115                       -3.343203
                     120                      -2.8105073
                     125                      -2.2652969
                     130                      -1.7285183
                     135                      -1.2148572
                     140                     -0.73417722
                     145                     -0.29288576
                     150                      0.10498147
                     155                      0.45697577
                     160                      0.76169755
                     165                       1.0184416
                     170                       1.2269703
                     175                       1.3873748
                     180                        1.499959

