        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0102318
                    -175                       2.0074588
                    -170                       1.9409102
                    -165                       1.8104709
                    -160                       1.6161106
                    -155                       1.3579029
                    -150                       1.0360716
                    -145                      0.65109169
                    -140                       0.2038832
                    -135                     -0.30383122
                    -130                      -0.8688988
                    -125                      -1.4856746
                    -120                      -2.1443022
                    -115                      -2.8281096
                    -110                      -3.5101077
                    -105                      -4.1493737
                    -100                       -4.689878
                     -95                      -5.0664862
                     -90                      -5.2219175
                     -85                      -5.1296995
                     -80                      -4.8071511
                     -75                      -4.3067472
                     -70                      -3.6937822
                     -65                      -3.0272066
                     -60                      -2.3513673
                     -55                      -1.6960589
                     -50                      -1.0799014
                     -45                     -0.51397719
                     -40                   -0.0046468312
                     -35                      0.44455529
                     -30                      0.83173472
                     -25                       1.1559292
                     -20                       1.4167019
                     -15                       1.6139159
                     -10                       1.7476149
                      -5                       1.8179644
                       0                       1.8252244
                       5                       1.7697107
                      10                       1.6519089
                      15                       1.4723014
                      20                       1.2315011
                      25                      0.93024924
                      30                      0.56947527
                      35                      0.15041382
                      40                     -0.32517966
                      45                     -0.85464802
                      50                      -1.4337842
                      55                      -2.0557692
                      60                      -2.7095143
                      65                      -3.3772618
                      70                      -4.0315657
                      75                        -4.63256
                      80                      -5.1279256
                      85                      -5.4594069
                      90                      -5.5781126
                      95                      -5.4633801
                     100                      -5.1323486
                     105                      -4.6320586
                     110                      -4.0208931
                     115                      -3.3524782
                     120                      -2.6682652
                     125                      -1.9970634
                     130                      -1.3576314
                     135                     -0.76172626
                     140                     -0.21658195
                     145                       0.2733597
                     150                      0.70533111
                     155                       1.0775521
                     160                        1.388823
                     165                       1.6382909
                     170                       1.8253208
                     175                       1.9494258
                     180                       2.0102318

