        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3059009
                    -175                       2.3428622
                    -170                       2.3189456
                    -165                       2.2332174
                    -160                       2.0851635
                    -155                       1.8746865
                    -150                       1.6021391
                    -145                       1.2684222
                    -140                      0.87518365
                    -135                      0.42517936
                    -130                     -0.07711731
                    -125                     -0.62454026
                    -120                      -1.2057634
                    -115                      -1.8032808
                    -110                      -2.3910448
                    -105                      -2.9326382
                    -100                      -3.3819528
                     -95                      -3.6891401
                     -90                      -3.8130035
                     -85                      -3.7355974
                     -80                      -3.4697943
                     -75                      -3.0538485
                     -70                      -2.5373209
                     -65                       -1.967781
                     -60                      -1.3836809
                     -55                     -0.81293592
                     -50                     -0.27448007
                     -45                      0.21938087
                     -40                       0.6608649
                     -35                        1.045152
                     -30                       1.3693335
                     -25                       1.6317481
                     -20                       1.8315858
                     -15                        1.968665
                     -10                         2.04332
                      -5                        2.056356
                       0                       2.0090446
                       5                       1.9032202
                      10                       1.7410445
                      15                       1.5254138
                      20                       1.2597998
                      25                      0.94836423
                      30                      0.59604382
                      35                      0.20865904
                      40                      -0.2069448
                      45                     -0.64272035
                      50                      -1.0892086
                      55                      -1.5353204
                      60                      -1.9681651
                      65                      -2.3730314
                      70                      -2.7336741
                      75                      -3.0330886
                      80                      -3.2548905
                      85                      -3.3852366
                      90                      -3.4149197
                      95                      -3.3410247
                     100                       -3.167537
                     105                      -2.9046457
                     110                      -2.5670267
                     115                       -2.171716
                     120                      -1.7361878
                     125                      -1.2769864
                     130                     -0.80897014
                     135                     -0.34504142
                     140                      0.10381748
                     145                      0.52835646
                     150                      0.92082158
                     155                       1.2747271
                     160                       1.5846595
                     165                       1.8461188
                     170                       2.0553925
                     175                       2.2094568
                     180                       2.3059009

