        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3332942
                    -175                        2.414797
                    -170                       2.4599945
                    -165                       2.4709203
                    -160                       2.4499974
                    -155                       2.4000824
                    -150                       2.3245126
                    -145                       2.2271471
                    -140                       2.1123962
                    -135                       1.9852278
                    -130                       1.8511363
                    -125                       1.7160573
                    -120                        1.586213
                    -115                       1.4678758
                    -110                       1.3670517
                    -105                       1.2891012
                    -100                       1.2383395
                     -95                        1.217672
                     -90                       1.2283318
                     -85                       1.2697713
                     -80                       1.3397213
                     -75                       1.4344216
                     -70                       1.5489594
                     -65                       1.6776594
                     -60                       1.8144635
                     -55                       1.9532581
                     -50                       2.0881237
                     -45                        2.213504
                     -40                        2.324304
                     -35                       2.4159327
                     -30                       2.4843056
                     -25                       2.5258238
                     -20                       2.5373384
                     -15                       2.5161112
                     -10                       2.4597747
                      -5                       2.3662965
                       0                       2.2339506
                       5                       2.0613624
                      10                       1.8472446
                      15                       1.5908037
                      20                        1.291514
                      25                      0.94926729
                      30                      0.56451685
                      35                      0.13851111
                      40                     -0.32633875
                      45                     -0.82590359
                      50                      -1.3535319
                      55                      -1.8989534
                      60                      -2.4469305
                      65                      -2.9759077
                      70                      -3.4573081
                      75                      -3.8566391
                      80                      -4.1377368
                      85                      -4.2704334
                      90                      -4.2393101
                      95                      -4.0490042
                     100                      -3.7224464
                     105                      -3.2934228
                     110                      -2.7978354
                     115                      -2.2675283
                     120                      -1.7276436
                     125                       -1.196532
                     130                     -0.68687262
                     135                     -0.20707478
                     140                      0.23747667
                     145                      0.64346574
                     150                       1.0089681
                     155                       1.3329961
                     160                       1.6152056
                     165                       1.8557161
                     170                       2.0550066
                     175                       2.2138635
                     180                       2.3332942

