        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0446797
                    -175                       2.0929511
                    -170                       2.1310752
                    -165                       2.1592697
                    -160                       2.1780216
                    -155                       2.1880641
                    -150                       2.1903486
                    -145                       2.1860097
                    -140                       2.1763267
                    -135                       2.1626798
                    -130                       2.1465033
                    -125                        2.129237
                    -120                       2.1122762
                    -115                        2.096923
                    -110                       2.0843398
                    -105                       2.0755073
                    -100                       2.0711885
                     -95                       2.0719002
                     -90                       2.0778936
                     -85                       2.0891456
                     -80                       2.1053548
                     -75                        2.125958
                     -70                       2.1501464
                     -65                       2.1768952
                     -60                       2.2049994
                     -55                       2.2331144
                     -50                       2.2598022
                     -45                       2.2835782
                     -40                       2.3029597
                     -35                       2.3165133
                     -30                       2.3229002
                     -25                       2.3209183
                     -20                       2.3095413
                     -15                        2.287952
                     -10                       2.2555715
                      -5                       2.2120829
                       0                       2.1574494
                       5                       2.0919122
                      10                       2.0160261
                      15                       1.9306538
                      20                       1.8369363
                      25                       1.7362902
                      30                       1.6303855
                      35                       1.5211155
                      40                       1.4105584
                      45                         1.30093
                      50                       1.1945297
                      55                       1.0936774
                      60                       1.0006467
                      65                      0.91759229
                      70                       0.8464784
                      75                      0.78900831
                      80                      0.74656109
                      85                      0.72013828
                      90                      0.71032864
                      95                      0.71726934
                     100                      0.74066468
                     105                       0.7797848
                     110                      0.83350068
                     115                      0.90033053
                     120                      0.97849802
                     125                       1.0659988
                     130                       1.1606713
                     135                       1.2602685
                     140                       1.3625276
                     145                       1.4652348
                     150                       1.5662842
                     155                       1.6637293
                     160                       1.7558263
                     165                       1.8410688
                     170                       1.9182157
                     175                       1.9863093
                     180                       2.0446797

