        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8238978
                    -175                        1.811438
                    -170                       1.7466325
                    -165                       1.6292978
                    -160                       1.4593566
                    -155                       1.2368957
                    -150                      0.96226981
                    -145                      0.63627475
                    -140                      0.26042535
                    -135                     -0.16260831
                    -130                     -0.62833708
                    -125                        -1.12948
                    -120                      -1.6546225
                    -115                      -2.1865524
                    -110                      -2.7006072
                    -105                      -3.1639192
                    -100                      -3.5371327
                     -95                      -3.7802672
                     -90                      -3.8626389
                     -85                      -3.7730244
                     -80                      -3.5238943
                     -75                      -3.1467417
                     -70                      -2.6817379
                     -65                      -2.1679839
                     -60                      -1.6379012
                     -55                      -1.1156986
                     -50                     -0.61821301
                     -45                     -0.15657876
                     -40                       0.2621209
                     -35                      0.63353275
                     -30                      0.95507976
                     -25                       1.2253118
                     -20                       1.4434799
                     -15                       1.6092647
                     -10                       1.7226077
                      -5                       1.7836109
                       0                       1.7924796
                       5                       1.7494739
                      10                       1.6549729
                      15                       1.5094251
                      20                       1.3134121
                      25                       1.0677209
                      30                      0.77346107
                      35                       0.4322478
                      40                     0.046483549
                      45                     -0.38021992
                      50                      -0.8424266
                      55                      -1.3320186
                      60                      -1.8370827
                      65                      -2.3406404
                      70                      -2.8195717
                      75                      -3.2444822
                      80                      -3.5816611
                      85                      -3.7981125
                      90                      -3.8692279
                      95                       -3.786127
                     100                      -3.5587599
                     105                      -3.2124879
                     110                      -2.7805763
                     115                      -2.2966291
                     120                       -1.789741
                     125                      -1.2826912
                     130                     -0.79215768
                     135                     -0.32982057
                     140                      0.09637064
                     145                      0.48109709
                     150                      0.82082739
                     155                       1.1132148
                     160                        1.356684
                     165                       1.5501559
                     170                       1.6928683
                     175                       1.7842614
                     180                       1.8238978

