        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3569492
                    -175                       1.4039781
                    -170                        1.400736
                    -165                       1.3472454
                    -160                       1.2436635
                    -155                       1.0903058
                    -150                      0.88770232
                    -145                      0.63669937
                    -140                       0.3386257
                    -135                    -0.004447719
                    -130                     -0.38931622
                    -125                     -0.81107132
                    -120                      -1.2623079
                    -115                      -1.7320963
                    -110                      -2.2048069
                    -105                      -2.6590885
                    -100                      -3.0676543
                     -95                      -3.3988887
                     -90                       -3.621207
                     -85                      -3.7099556
                     -80                      -3.6544592
                     -75                      -3.4616112
                     -70                      -3.1535937
                     -65                      -2.7613187
                     -60                      -2.3171752
                     -55                      -1.8499547
                     -50                      -1.3826325
                     -45                     -0.93223615
                     -40                      -0.5107413
                     -35                     -0.12624566
                     -30                      0.21595465
                     -25                      0.51251294
                     -20                      0.76140786
                     -15                      0.96150726
                     -10                       1.1122725
                      -5                       1.2135623
                       0                        1.265506
                       5                       1.2684114
                      10                       1.2227471
                      15                       1.1291077
                      20                       0.9882067
                      25                      0.80091016
                      30                      0.56829333
                      35                      0.29173878
                      40                    -0.026906295
                      45                     -0.38508878
                      50                     -0.77919171
                      55                      -1.2040224
                      60                      -1.6521141
                      65                      -2.1128421
                      70                      -2.5714401
                      75                      -3.0081844
                      80                      -3.3982855
                      85                      -3.7132954
                      90                      -3.9247744
                      95                      -4.0099579
                     100                      -3.9579253
                     105                      -3.7729265
                     110                      -3.4731918
                     115                      -3.0858164
                     120                      -2.6405181
                     125                      -2.1648095
                     130                      -1.6815101
                     135                      -1.2081923
                     140                     -0.75772178
                     145                     -0.33920155
                     150                     0.041075475
                     155                      0.37882813
                     160                       0.6711785
                     165                      0.91621265
                     170                       1.1126741
                     175                       1.2597554
                     180                       1.3569492

