        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2616485
                    -175                        1.172998
                    -170                       1.0557503
                    -165                       0.9097755
                    -160                      0.73546951
                    -155                      0.53382396
                    -150                      0.30652168
                    -145                     0.056060297
                    -140                     -0.21409494
                    -135                      -0.4993339
                    -130                     -0.79371601
                    -125                      -1.0898098
                    -120                       -1.378616
                    -115                      -1.6496582
                    -110                      -1.8913464
                    -105                      -2.0916991
                    -100                      -2.2394439
                     -95                      -2.3253767
                     -90                      -2.3437023
                     -85                      -2.2929837
                     -80                      -2.1763685
                     -75                      -2.0010758
                     -70                      -1.7772252
                     -65                      -1.5164579
                     -60                      -1.2306589
                     -55                     -0.93100402
                     -50                      -0.6273907
                     -45                     -0.32819736
                     -40                    -0.040271983
                     -35                      0.23094836
                     -30                      0.48126163
                     -25                      0.70751626
                     -20                       0.9074433
                     -15                       1.0795163
                     -10                       1.2228409
                      -5                       1.3370714
                       0                       1.4223512
                       5                       1.4791988
                      10                       1.5087452
                      15                       1.5123521
                      20                       1.4918234
                      25                       1.4493475
                      30                        1.387489
                      35                       1.3091773
                      40                       1.2176865
                      45                       1.1166036
                      50                       1.0097782
                      55                      0.90125179
                      60                      0.79515925
                      65                      0.69560438
                      70                      0.60650892
                      75                      0.53144258
                      80                      0.47344555
                      85                      0.43485987
                      90                      0.41718112
                      95                      0.42099541
                     100                      0.44589137
                     105                      0.49052443
                     110                      0.55269459
                     115                       0.6294815
                     120                      0.71740946
                     125                      0.81262356
                     130                       0.9110603
                     135                       1.0086004
                     140                       1.1011966
                     145                        1.184975
                     150                       1.2563099
                     155                       1.3118773
                     160                       1.3486908
                     165                       1.3641246
                     170                       1.3559296
                     175                       1.3222451
                     180                       1.2616485

