        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1986537
                    -175                       2.2664493
                    -170                       2.2558962
                    -165                       2.1659074
                    -160                       1.9953981
                    -155                       1.7431799
                    -150                       1.4078448
                    -145                      0.98765291
                    -140                      0.48045136
                    -135                     -0.11631477
                    -130                     -0.80537135
                    -125                      -1.5888946
                    -120                      -2.4667424
                    -115                      -3.4325135
                    -110                       -4.465367
                    -105                      -5.5147315
                    -100                      -6.4778401
                     -95                      -7.1865489
                     -90                      -7.4513936
                     -85                      -7.1844083
                     -80                      -6.4772402
                     -75                      -5.5200767
                     -70                      -4.4798156
                     -65                      -3.4578681
                     -60                      -2.5039585
                     -55                      -1.6385054
                     -50                     -0.86772744
                     -45                     -0.19169711
                     -40                      0.39178674
                     -35                      0.88546472
                     -30                       1.2919134
                     -25                       1.6133227
                     -20                       1.8514892
                     -15                       2.0078994
                     -10                       2.0838432
                      -5                       2.0805297
                       0                       1.9991936
                       5                       1.8412142
                      10                       1.6081022
                      15                       1.3016908
                      20                      0.92412854
                      25                      0.47796481
                      30                    -0.033758631
                      35                     -0.60736782
                      40                      -1.2383264
                      45                      -1.9208476
                      50                      -2.6472455
                      55                      -3.4068812
                      60                      -4.1845323
                      65                      -4.9580769
                      70                      -5.6957036
                      75                      -6.3537121
                      80                       -6.877458
                      85                      -7.2090743
                      90                      -7.3032569
                      95                      -7.1447901
                     100                      -6.7554612
                     105                      -6.1844968
                     110                      -5.4904839
                     115                      -4.7267701
                     120                      -3.9351339
                     125                       -3.145633
                     130                      -2.3790452
                     135                      -1.6496288
                     140                     -0.96733223
                     145                     -0.33932684
                     150                      0.22900909
                     155                      0.73348413
                     160                       1.1707296
                     165                       1.5379811
                     170                       1.8329445
                     175                       2.0537056
                     180                       2.1986537

