        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3365996
                    -175                       2.4154215
                    -170                        2.407731
                    -165                       2.3125482
                    -160                       2.1288172
                    -155                       1.8552468
                    -150                       1.4901127
                    -145                       1.0310187
                    -140                      0.47462092
                    -135                       -0.183662
                    -130                     -0.94988284
                    -125                       -1.831553
                    -120                      -2.8368863
                    -115                       -3.972024
                    -110                      -5.2330542
                    -105                      -6.5854657
                    -100                      -7.9185969
                     -95                      -8.9791323
                     -90                      -9.3940587
                     -85                      -8.9625363
                     -80                      -7.8975475
                     -75                      -6.5713645
                     -70                      -5.2318796
                     -65                      -3.9862162
                     -60                      -2.8673753
                     -55                       -1.878767
                     -50                      -1.0141496
                     -45                     -0.26534599
                     -40                      0.37508663
                     -35                      0.91314046
                     -30                       1.3533588
                     -25                        1.699074
                     -20                        1.952698
                     -15                       2.1159962
                     -10                       2.1903249
                      -5                       2.1768274
                       0                       2.0765908
                       5                       1.8907478
                      10                       1.6206492
                      15                       1.2678341
                      20                      0.83414754
                      25                      0.32178006
                      30                      -0.2666703
                      35                     -0.92809886
                      40                      -1.6587127
                      45                      -2.4536847
                      50                      -3.3065014
                      55                      -4.2077623
                      60                      -5.1430578
                      65                      -6.0894384
                      70                      -7.0101752
                      75                      -7.8487072
                      80                       -8.526036
                      85                       -8.950642
                      90                      -9.0481875
                      95                      -8.7986068
                     100                      -8.2479579
                     105                      -7.4823763
                     110                      -6.5906895
                     115                      -5.6429047
                     120                      -4.6867445
                     125                       -3.752508
                     130                      -2.8590544
                     135                      -2.0183462
                     140                      -1.2383443
                     145                     -0.52470067
                     150                      0.11830163
                     155                      0.68724164
                     160                       1.1792941
                     165                       1.5920892
                     170                       1.9236343
                     175                       2.1722606
                     180                       2.3365996

