        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9567857
                    -175                       2.0346079
                    -170                       2.0899659
                    -165                        2.123503
                    -160                       2.1362748
                    -155                       2.1297269
                    -150                       2.1056716
                    -145                       2.0662617
                    -140                       2.0139587
                    -135                        1.951493
                    -130                       1.8818138
                    -125                       1.8080262
                    -120                       1.7333134
                    -115                       1.6608433
                    -110                       1.5936609
                    -105                       1.5345699
                    -100                       1.4860092
                     -95                       1.4499341
                     -90                       1.4277115
                     -85                       1.4200429
                     -80                       1.4269147
                     -75                       1.4476006
                     -70                       1.4806968
                     -65                       1.5241977
                     -60                       1.5756009
                     -55                       1.6320311
                     -50                       1.6903716
                     -45                        1.747393
                     -40                       1.7998727
                     -35                        1.844698
                     -30                       1.8789536
                     -25                       1.8999903
                     -20                       1.9054796
                     -15                       1.8934548
                     -10                       1.8623411
                      -5                         1.81098
                       0                       1.7386475
                       5                       1.6451087
                      10                       1.5304879
                      15                       1.3954996
                      20                       1.2413292
                      25                       1.0696898
                      30                      0.88284757
                      35                      0.68364743
                      40                      0.47553504
                      45                      0.26256904
                      50                     0.049413117
                      55                     -0.15870551
                      60                      -0.3560874
                      65                     -0.53671884
                      70                     -0.69450881
                      75                     -0.82360649
                      80                      -0.9187833
                      85                     -0.97584108
                      90                     -0.99198407
                      95                     -0.96611397
                     100                      -0.8989325
                     105                     -0.79289796
                     110                     -0.65199548
                     115                     -0.48138554
                     120                     -0.28699247
                     125                    -0.075096955
                     130                      0.14801913
                     135                      0.37634944
                     140                       0.6043559
                     145                      0.82708582
                     150                       1.0402295
                     155                       1.2401352
                     160                        1.423797
                     165                       1.5888279
                     170                       1.7334258
                     175                       1.8563382
                     180                       1.9567857

