        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2880757
                    -175                       1.2127946
                    -170                       1.0816658
                    -165                      0.89386235
                    -160                      0.64871794
                    -155                      0.34574344
                    -150                    -0.015322981
                    -145                     -0.43439558
                    -140                     -0.91080328
                    -135                      -1.4428571
                    -130                      -2.0271016
                    -125                      -2.6570722
                    -120                      -3.3213369
                    -115                      -4.0006456
                    -110                      -4.6643707
                    -105                      -5.2674774
                    -100                      -5.7512336
                     -95                      -6.0524268
                     -90                      -6.1227421
                     -85                      -5.9495867
                     -80                      -5.5623122
                     -75                      -5.0181633
                     -70                      -4.3802134
                     -65                      -3.7019031
                     -60                      -3.0219309
                     -55                      -2.3656442
                     -50                      -1.7485507
                     -45                      -1.1796513
                     -40                     -0.66390942
                     -35                     -0.20388322
                     -30                      0.19926299
                     -25                      0.54515999
                     -20                      0.83389381
                     -15                       1.0658238
                     -10                       1.2414948
                      -5                       1.3616055
                       0                       1.4270096
                       5                         1.43868
                      10                       1.3979611
                      15                        1.306306
                      20                       1.1655423
                      25                      0.97790993
                      30                      0.74617717
                      35                      0.47379754
                      40                       0.1651209
                      45                     -0.17433022
                      50                     -0.53751464
                      55                      -0.9154714
                      60                      -1.2969164
                      65                      -1.6679535
                      70                       -2.012102
                      75                      -2.3109174
                      80                       -2.545465
                      85                       -2.698695
                      90                      -2.7583306
                      95                      -2.7193566
                     100                      -2.5852075
                     105                      -2.3669825
                     110                      -2.0811573
                     115                      -1.7466887
                     120                      -1.3824715
                     125                      -1.0056554
                     130                     -0.63085393
                     135                     -0.27001083
                     140                     0.067359767
                     145                      0.37378086
                     150                       0.6434025
                     155                       0.8716385
                     160                       1.0548713
                     165                       1.1902241
                     170                       1.2753888
                     175                        1.308499
                     180                       1.2880757

