        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2638235
                    -175                       2.2149028
                    -170                       2.1277432
                    -165                       2.0035129
                    -160                       1.8441348
                    -155                       1.6522633
                    -150                       1.4313012
                    -145                       1.1854195
                    -140                      0.91957733
                    -135                        0.639536
                    -130                      0.35185711
                    -125                     0.063871085
                    -120                     -0.21640335
                    -115                     -0.48041289
                    -110                      -0.7193217
                    -105                     -0.92438074
                    -100                      -1.0874159
                     -95                      -1.2014065
                     -90                      -1.2610876
                     -85                      -1.2634772
                     -80                      -1.2082259
                     -75                      -1.0976943
                     -70                     -0.93674869
                     -65                     -0.73230786
                     -60                     -0.49274033
                     -55                     -0.22722198
                     -50                     0.054850063
                     -45                      0.34432933
                     -40                       0.6326577
                     -35                      0.91207807
                     -30                       1.1757462
                     -25                       1.4177705
                     -20                       1.6332063
                     -15                       1.8180238
                     -10                       1.9690659
                      -5                       2.0840038
                       0                        2.161289
                       5                       2.2001325
                      10                       2.2005133
                      15                        2.163074
                      20                       2.0891914
                      25                       1.9809611
                      30                       1.8412132
                      35                       1.6735372
                      40                       1.4823118
                      45                       1.2727337
                      50                       1.0508364
                      55                      0.82347919
                      60                      0.59828529
                      65                       0.3834977
                      70                      0.18772147
                      75                     0.019529754
                      80                     -0.11306694
                      85                      -0.2032499
                      90                     -0.24603435
                      95                     -0.23881872
                     100                     -0.18169151
                     105                    -0.077453122
                     110                     0.068679902
                     115                      0.24960816
                     120                      0.45700397
                     125                      0.68196522
                     130                      0.91557722
                     135                       1.1493368
                     140                       1.3754334
                     145                       1.5869082
                     150                       1.7777228
                     155                        1.942768
                     160                       2.0778404
                     165                       2.1796029
                     170                       2.2455427
                     175                       2.2739332
                     180                       2.2638235

