        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3554579
                    -175                       2.4025154
                    -170                       2.4366502
                    -165                       2.4582517
                    -160                       2.4680097
                    -155                         2.46689
                    -150                       2.4561035
                    -145                       2.4370711
                    -140                       2.4113828
                    -135                       2.3807511
                    -130                       2.3469605
                    -125                       2.3118129
                    -120                       2.2770703
                    -115                       2.2443969
                    -110                       2.2153022
                    -105                       2.1910871
                    -100                       2.1727969
                     -95                       2.1611817
                     -90                        2.156668
                     -85                       2.1593436
                     -80                         2.16895
                     -75                       2.1848987
                     -70                       2.2062913
                     -65                       2.2319541
                     -60                       2.2604829
                     -55                        2.290294
                     -50                         2.31968
                     -45                       2.3468676
                     -40                       2.3700765
                     -35                       2.3875751
                     -30                       2.3977338
                     -25                       2.3990742
                     -20                       2.3903131
                     -15                       2.3704014
                     -10                       2.3385573
                      -5                       2.2942949
                       0                       2.2374462
                       5                       2.1681389
                      10                       2.0869437
                      15                         1.99471
                      20                       1.8926562
                      25                       1.7823438
                      30                       1.6656616
                      35                       1.5447985
                      40                       1.4222069
                      45                       1.3005518
                      50                       1.1826476
                      55                       1.0713806
                      60                      0.96961753
                      65                      0.88010435
                      70                      0.80535794
                      75                      0.74755752
                      80                       0.7084433
                      85                      0.68923083
                      90                      0.69055171
                      95                      0.71240998
                     100                      0.75419846
                     105                       0.8147219
                     110                      0.89226169
                     115                      0.98466096
                     120                       1.0894246
                     125                       1.2038256
                     130                       1.3250113
                     135                        1.450102
                     140                       1.5762799
                     145                       1.7008651
                     150                       1.8213776
                     155                       1.9355874
                     160                       2.0415519
                     165                       2.1376432
                     170                       2.2225658
                     175                       2.2953668
                     180                       2.3554579

