        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2497506
                    -175                       1.2175089
                    -170                       1.1817769
                    -165                       1.1433867
                    -160                       1.1030343
                    -155                       1.0612846
                    -150                       1.0186053
                    -145                       0.9754183
                    -140                      0.93216121
                    -135                      0.88934252
                    -130                      0.84758268
                    -125                      0.80763191
                    -120                      0.77036159
                    -115                      0.73672925
                    -110                      0.70772125
                    -105                      0.68427994
                    -100                      0.66722434
                     -95                      0.65717419
                     -90                      0.65448691
                     -85                      0.65921837
                     -80                      0.67110063
                     -75                      0.68956248
                     -70                      0.71377032
                     -65                      0.74269318
                     -60                      0.77518406
                     -55                      0.81006817
                     -50                      0.84622793
                     -45                      0.88267558
                     -40                        0.918605
                     -35                      0.95341719
                     -30                      0.98671638
                     -25                       1.0182778
                     -20                       1.0479918
                     -15                       1.0757931
                     -10                       1.1015871
                      -5                       1.1251859
                       0                       1.1462665
                       5                       1.1643031
                      10                       1.1787902
                      15                       1.1890404
                      20                       1.1944115
                      25                       1.1943715
                      30                       1.1885923
                      35                       1.1770333
                      40                       1.1600011
                      45                       1.1381799
                      50                       1.1126285
                      55                       1.0847428
                      60                       1.0561847
                      65                        1.028783
                      70                       1.0044123
                      75                      0.98485847
                      80                      0.97168278
                      85                      0.96609576
                      90                      0.96885402
                      95                      0.98019434
                     100                      0.99979641
                     105                       1.0268083
                     110                       1.0599032
                     115                       1.0973749
                     120                       1.1372595
                     125                       1.1774719
                     130                       1.2159436
                     135                       1.2507527
                     140                       1.2802344
                     145                       1.3030689
                     150                       1.3183374
                     155                       1.3255471
                     160                       1.3246224
                     165                       1.3158652
                     170                       1.2998878
                     175                       1.2775254
                     180                       1.2497506

