        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.176704
                    -175                       2.1657694
                    -170                       2.0796834
                    -165                       1.9170445
                    -160                        1.676449
                    -155                        1.356385
                    -150                      0.95511726
                    -145                      0.47058014
                    -140                    -0.099686597
                    -135                      -0.7584782
                    -130                      -1.5085729
                    -125                      -2.3517284
                    -120                      -3.2862796
                    -115                      -4.3018528
                    -110                      -5.3685966
                    -105                      -6.4180615
                    -100                      -7.3194321
                     -95                      -7.8805194
                     -90                      -7.9289651
                     -85                        -7.44626
                     -80                      -6.5850515
                     -75                      -5.5431669
                     -70                      -4.4648941
                     -65                      -3.4288716
                     -60                      -2.4706001
                     -55                      -1.6031794
                     -50                     -0.82948925
                     -45                     -0.14828826
                     -40                      0.44297329
                     -35                      0.94695037
                     -30                       1.3659557
                     -25                       1.7018556
                     -20                       1.9561133
                     -15                       2.1298889
                     -10                       2.2241539
                      -5                       2.2398024
                       0                       2.1777516
                       5                       2.0391087
                      10                       1.8250034
                      15                       1.5369871
                      20                       1.1769601
                      25                      0.74733144
                      30                       0.2512006
                      35                     -0.30736482
                      40                     -0.92289611
                      45                        -1.58785
                      50                      -2.2915866
                      55                      -3.0188933
                      60                      -3.7480451
                      65                      -4.4487074
                      70                       -5.080682
                      75                      -5.5955102
                      80                      -5.9433689
                      85                      -6.0855779
                      90                      -6.0077768
                      95                      -5.7252187
                     100                      -5.2761504
                     105                      -4.7083673
                     110                      -4.0674107
                     115                      -3.3905476
                     120                      -2.7057238
                     125                       -2.033013
                     130                      -1.3866919
                     135                     -0.77706792
                     140                     -0.21182232
                     145                      0.30308967
                     150                      0.76287006
                     155                       1.1635307
                     160                       1.5016851
                     165                       1.7744228
                     170                        1.979229
                     175                       2.1139261
                     180                        2.176704

