        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.181693
                    -175                       2.2338597
                    -170                       2.2760189
                    -165                       2.3083258
                    -160                       2.3311935
                    -155                       2.3452711
                    -150                       2.3514175
                    -145                       2.3506687
                    -140                       2.3442013
                    -135                       2.3332921
                    -130                       2.3192742
                    -125                        2.303492
                    -120                       2.2872545
                    -115                       2.2717902
                    -110                       2.2582035
                    -105                       2.2474359
                    -100                       2.2402315
                     -95                       2.2371104
                     -90                       2.2383491
                     -85                       2.2439715
                     -80                       2.2537449
                     -75                       2.2671919
                     -70                       2.2836063
                     -65                        2.302078
                     -60                       2.3215264
                     -55                       2.3407378
                     -50                       2.3584075
                     -45                       2.3731848
                     -40                       2.3837181
                     -35                       2.3887006
                     -30                       2.3869134
                     -25                       2.3772667
                     -20                       2.3588366
                     -15                       2.3308984
                     -10                       2.2929544
                      -5                        2.244757
                       0                       2.1863254
                       5                       2.1179152
                      10                       2.0401707
                      15                       1.9539315
                      20                       1.8603328
                      25                       1.7607676
                      30                       1.6568631
                      35                       1.5504512
                      40                       1.4435291
                      45                       1.3382145
                      50                       1.2366919
                      55                       1.1411542
                      60                       1.0537389
                      65                      0.97646117
                      70                      0.91114778
                      75                      0.85937311
                      80                      0.82240173
                      85                      0.80114053
                      90                      0.79610737
                      95                      0.80739524
                     100                      0.83469125
                     105                      0.87727443
                     110                      0.93404799
                     115                       1.0035817
                     120                       1.0841653
                     125                       1.1738701
                     130                       1.2706145
                     135                       1.3722314
                     140                       1.4765337
                     145                       1.5813761
                     150                       1.6847113
                     155                       1.7846398
                     160                       1.8794514
                     165                       1.9676602
                     170                       2.0480306
                     175                       2.1195965
                     180                        2.181693

