        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0810423
                    -175                       2.0485523
                    -170                       1.9833796
                    -165                       1.8854898
                    -160                       1.7555722
                    -155                       1.5950304
                    -150                       1.4060273
                    -145                       1.1915445
                    -140                      0.95545341
                    -135                      0.70259572
                    -130                      0.43885984
                    -125                       0.1712337
                    -120                    -0.092200893
                    -115                     -0.34237958
                    -110                     -0.56952777
                    -105                     -0.76364215
                    -100                     -0.91519586
                     -95                      -1.0160176
                     -90                      -1.0602121
                     -85                      -1.0449256
                     -80                     -0.97075353
                     -75                     -0.84167689
                     -70                      -0.6645364
                     -65                     -0.44819895
                     -60                     -0.20262022
                     -55                      0.06200937
                     -50                       0.3359227
                     -45                      0.61020609
                     -40                      0.87702701
                     -35                       1.1297117
                     -30                       1.3627273
                     -25                       1.5716136
                     -20                       1.7528955
                     -15                       1.9039949
                     -10                        2.023152
                      -5                       2.1093597
                       0                       2.1623254
                       5                       2.1823691
                      10                       2.1704805
                      15                       2.1282477
                      20                       2.0578296
                      25                       1.9619388
                      30                       1.8438155
                      35                       1.7071936
                      40                        1.556258
                      45                        1.395587
                      50                       1.2300777
                      55                       1.0648505
                      60                      0.90512873
                      65                      0.75609399
                      70                       0.6227179
                      75                      0.50957525
                      80                      0.42064838
                      85                      0.35913627
                      90                       0.3272865
                      95                      0.32626126
                     100                      0.35606713
                     105                      0.41554224
                     110                      0.50241358
                     115                      0.61341509
                     120                      0.74445371
                     125                      0.89080604
                     130                       1.0473271
                     135                       1.2086545
                     140                        1.369396
                     145                        1.524292
                     150                       1.6683497
                     155                       1.7969498
                     160                       1.9059266
                     165                       1.9916278
                     170                       2.0509561
                     175                       2.0813983
                     180                       2.0810423

