        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2405365
                    -175                       2.2208005
                    -170                       2.1838374
                    -165                       2.1302862
                    -160                       2.0612037
                    -155                       1.9780638
                    -150                       1.8827446
                    -145                       1.7775073
                    -140                       1.6649638
                    -135                       1.5480314
                    -130                       1.4298714
                    -125                       1.3138093
                    -120                       1.2032353
                    -115                       1.1014868
                    -110                       1.0117149
                    -105                      0.93674341
                    -100                      0.87892965
                     -95                      0.84003995
                     -90                      0.82115298
                     -85                      0.82260152
                     -80                      0.84396341
                     -75                      0.88409122
                     -70                      0.94119371
                     -65                       1.0129438
                     -60                       1.0966072
                     -55                       1.1891784
                     -50                       1.2875114
                     -45                       1.3884394
                     -40                       1.4888765
                     -35                       1.5859029
                     -30                       1.6768308
                     -25                       1.7592568
                     -20                          1.8311
                     -15                       1.8906308
                     -10                       1.9364917
                      -5                       1.9677113
                       0                       1.9837101
                       5                       1.9843512
                      10                       1.9697596
                      15                        1.940617
                      20                       1.8979321
                      25                       1.8430883
                      30                       1.7778246
                      35                        1.704208
                      40                       1.6245979
                      45                       1.5415989
                      50                       1.4580011
                      55                       1.3767056
                      60                       1.3006363
                      65                       1.2326375
                      70                       1.1753612
                      75                       1.1311511
                      80                       1.1019287
                      85                       1.0890936
                      90                       1.0934471
                      95                       1.1151435
                     100                       1.1536817
                     105                       1.2079323
                     110                       1.2761975
                     115                       1.3562987
                     120                       1.4456815
                     125                       1.5415288
                     130                       1.6408728
                     135                       1.7407008
                     140                       1.8380491
                     145                       1.9300834
                     150                       2.0141663
                     155                       2.0879122
                     160                       2.1492311
                     165                       2.1963645
                     170                       2.2279128
                     175                       2.2428576
                     180                       2.2405365

