        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3827304
                    -175                       2.4460804
                    -170                       2.4288741
                    -165                       2.3289326
                    -160                       2.1441046
                    -155                       1.8720554
                    -150                       1.5100188
                    -145                       1.0545083
                    -140                      0.50098563
                    -135                     -0.15649302
                    -130                     -0.92558743
                    -125                      -1.8157394
                    -120                      -2.8374484
                    -115                      -3.9992879
                    -110                      -5.2988149
                    -105                      -6.6980828
                    -100                      -8.0675223
                     -95                      -9.1058293
                     -90                      -9.3924424
                     -85                       -8.771446
                     -80                      -7.5543683
                     -75                      -6.1443292
                     -70                      -4.7703682
                     -65                      -3.5182693
                     -60                      -2.4081735
                     -55                      -1.4367479
                     -50                     -0.59422494
                     -45                      0.12953452
                     -40                      0.74318701
                     -35                       1.2535814
                     -30                       1.6659515
                     -25                       1.9842515
                     -20                       2.2115035
                     -15                       2.3501113
                     -10                       2.4021346
                      -5                       2.3695269
                       0                       2.2543435
                       5                        2.059037
                      10                       1.7862787
                      15                       1.4396028
                      20                       1.0233356
                      25                      0.54286685
                      30                    0.0049007951
                      35                     -0.58224847
                      40                      -1.2083125
                      45                      -1.8606844
                      50                      -2.5240316
                      55                        -3.17999
                      60                      -3.8070956
                      65                      -4.3811886
                      70                      -4.8765681
                      75                      -5.2680888
                      80                       -5.534088
                      85                      -5.6595525
                      90                      -5.6385431
                      95                      -5.4749664
                     100                      -5.1814338
                     105                      -4.7767423
                     110                      -4.2829551
                     115                      -3.7228953
                     120                      -3.1184293
                     125                      -2.4895236
                     130                      -1.8538714
                     135                      -1.2268651
                     140                      -0.6217425
                     145                    -0.049804571
                     150                      0.47935431
                     155                       0.9576272
                     160                       1.3781963
                     165                       1.7353557
                     170                       2.0243514
                     175                        2.241234
                     180                       2.3827304

