        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1410917
                    -175                       2.1995423
                    -170                       2.1798499
                    -165                       2.0814086
                    -160                       1.9030607
                    -155                       1.6429917
                    -150                       1.2985649
                    -145                      0.86608995
                    -140                      0.34051301
                    -135                     -0.28497532
                    -130                       -1.019408
                    -125                      -1.8745198
                    -120                      -2.8649972
                    -115                      -4.0077415
                    -110                      -5.3178306
                    -105                      -6.7943531
                    -100                      -8.3777734
                     -95                      -9.8470029
                     -90                      -10.707772
                     -85                      -10.470163
                     -80                      -9.2913817
                     -75                      -7.7420612
                     -70                       -6.200451
                     -65                      -4.8032996
                     -60                      -3.5775105
                     -55                      -2.5145191
                     -50                      -1.5976797
                     -45                     -0.81084728
                     -40                     -0.14056842
                     -35                      0.42375134
                     -30                      0.89024399
                     -25                       1.2650676
                     -20                        1.552844
                     -15                       1.7570122
                     -10                       1.8800978
                      -5                       1.9239083
                       0                       1.8896614
                       5                       1.7781166
                      10                       1.5893431
                      15                       1.3230138
                      20                      0.97806738
                      25                      0.55255984
                      30                     0.043357896
                      35                     -0.55431318
                      40                      -1.2475351
                      45                      -2.0466917
                      50                      -2.9670027
                      55                      -4.0309879
                      60                      -5.2726446
                      65                      -6.7450044
                      70                      -8.5349357
                      75                      -10.795002
                      80                      -13.818673
                      85                      -18.196045
                      90                       -23.53155
                      95                       -20.19485
                     100                      -15.129228
                     105                       -11.67781
                     110                      -9.1593695
                     115                      -7.1954634
                     120                      -5.5957602
                     125                      -4.2552641
                     130                        -3.11135
                     135                      -2.1245005
                     140                       -1.268782
                     145                     -0.52671979
                     150                      0.11365657
                     155                       0.6606167
                     160                       1.1198792
                     165                       1.4953693
                     170                       1.7897284
                     175                       2.0046566
                     180                       2.1410917

