        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9672403
                    -175                       2.0096543
                    -170                       2.0478403
                    -165                        2.080707
                    -160                       2.1073215
                    -155                       2.1270097
                    -150                       2.1394142
                    -145                        2.144529
                    -140                       2.1427104
                    -135                       2.1346616
                    -130                       2.1213935
                    -125                       2.1041631
                    -120                       2.0843939
                    -115                        2.063582
                    -110                       2.0431959
                    -105                       2.0245748
                    -100                       2.0088346
                     -95                       1.9967889
                     -90                       1.9888912
                     -85                        1.985205
                     -80                       1.9854028
                     -75                       1.9887923
                     -70                       1.9943751
                     -65                       2.0009221
                     -60                       2.0070653
                     -55                       2.0113973
                     -50                       2.0125708
                     -45                        2.009392
                     -40                       2.0009016
                     -35                       1.9864392
                     -30                       1.9656867
                     -25                       1.9386888
                     -20                       1.9058468
                     -15                       1.8678879
                     -10                       1.8258095
                      -5                       1.7808035
                       0                       1.7341788
                       5                       1.6872533
                      10                       1.6411929
                      15                        1.597098
                      20                       1.5558243
                      25                       1.5179907
                      30                       1.4839824
                      35                       1.4539779
                      40                       1.4279938
                      45                       1.4059377
                      50                       1.3876601
                      55                       1.3729988
                      60                       1.3618106
                      65                       1.3539873
                      70                       1.3494597
                      75                       1.3481899
                      80                       1.3501574
                      85                       1.3553434
                      90                       1.3637182
                      95                       1.3752307
                     100                       1.3898076
                     105                         1.40736
                     110                        1.427794
                     115                       1.4510242
                     120                       1.4769868
                     125                       1.5056477
                     130                       1.5370019
                     135                       1.5710614
                     140                       1.6078305
                     145                       1.6472704
                     150                       1.6892548
                     155                       1.7335254
                     160                       1.7796522
                     165                       1.8270079
                     170                       1.8747628
                     175                       1.9219043
                     180                       1.9672403

