        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3276724
                    -175                       2.4421547
                    -170                       2.4769903
                    -165                       2.4331407
                    -160                         2.31163
                    -155                       2.1135847
                    -150                        1.840289
                    -145                       1.4932846
                    -140                       1.0745613
                    -135                      0.58691149
                    -130                     0.034567231
                    -125                     -0.57570425
                    -120                       -1.232802
                    -115                      -1.9185378
                    -110                      -2.6039121
                    -105                      -3.2452826
                    -100                      -3.7832771
                     -95                      -4.1496662
                     -90                      -4.2860823
                     -85                      -4.1683822
                     -80                       -3.818841
                     -75                       -3.294935
                     -70                      -2.6650929
                     -65                      -1.9894696
                     -60                      -1.3125704
                     -55                     -0.66409806
                     -50                     -0.06273749
                     -45                      0.48008689
                     -40                       0.9574105
                     -35                       1.3648913
                     -30                       1.6996863
                     -25                        1.959797
                     -20                        2.143702
                     -15                       2.2501574
                     -10                       2.2780902
                      -5                       2.2265369
                       0                       2.0945965
                       5                       1.8815245
                      10                       1.5860612
                      15                       1.2072284
                      20                      0.74354074
                      25                      0.19291204
                      30                     -0.44771104
                      35                      -1.1828878
                      40                      -2.0194842
                      45                      -2.9678914
                      50                      -4.0439436
                      55                      -5.2720794
                      60                      -6.6908772
                      65                      -8.3635305
                      70                      -10.399797
                      75                      -13.008666
                      80                      -16.650249
                      85                      -22.553704
                      90                      -28.162408
                      95                      -20.216936
                     100                      -15.266452
                     105                      -12.029247
                     110                      -9.6283741
                     115                      -7.7156478
                     120                      -6.1240001
                     125                       -4.762561
                     130                      -3.5778007
                     135                      -2.5365276
                     140                      -1.6174801
                     145                     -0.80676191
                     150                     -0.09518273
                     155                      0.52338119
                     160                       1.0530403
                     165                       1.4965902
                     170                       1.8559846
                     175                       2.1326585
                     180                       2.3276724

